readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-09-30 18:45:14,336.92,0.3522,243.03,0.4992,1.4978,247.03,236.88,245.19,422.59,417.15,422.99,420.97,0.0,0.0424,1.4554,0.0,0.0011,0.3511,0.0579,0,0,0.0579,0.3669,0,0.01,0.3568,0.9867,1,1,0.9866,50.1,443.47,275.64,0,1,2025-09-30 18:45:14,15.1,66.1,,0,0,,1
2025-09-30 18:45:59,336.93,0.3497,243.11,0.4956,1.4868000000000001,245.42,238.47,245.44,422.68,418.77,421.67,421.33,0.0,0.042,1.4448,0.0,0.0011,0.3485,0.0595,0,0,0.0595,0.3646,0,0.01,0.3546,0.9858,1,1,0.9857,50.1,443.48,275.64,0,1,2025-09-30 18:45:59,15.1,69.1,,0,0,,1
2025-09-30 18:46:44,336.93,0.3483,243.17,0.4956,1.4868999999999999,246.3,237.57,245.64,421.96,418.11,423.41,421.18,0.0,0.0432,1.4437,0.0,0.0,0.3483,0.0607,0,0,0.0607,0.3649,0,0.0103,0.3546,0.9851,1,1,0.9851,50.1,443.48,275.64,0,1,2025-09-30 18:46:44,15.2,71.5,,0,0,,1
2025-09-30 18:47:29,336.93,0.3488,243.47,0.4941,1.4825,245.74,238.98,245.71,422.9,418.99,423.18,421.78,0.0,0.042,1.4405,0.0,0.0012,0.3476,0.0609,0,0,0.0609,0.364,0,0.01,0.3539,0.9851,1,1,0.985,50.1,443.49,275.64,0,1,2025-09-30 18:47:29,15.6,74.2,,0,0,,1
2025-09-30 18:48:14,336.94,0.3479,243.64,0.4931,1.4793999999999998,245.57,239.98,245.37,423.29,420.58,422.02,421.93,0.0,0.0412,1.4382,0.0,0.0013,0.3466,0.0604,0,0,0.0604,0.3628,0,0.0099,0.3529,0.9852,1,1,0.9851,50.1,443.49,275.64,0,1,2025-09-30 18:48:14,15.7,76.6,,0,0,,1
2025-09-30 18:48:59,336.94,0.3471,243.69,0.4924,1.4774,245.73,239.89,245.45,423.06,418.02,425.14,421.75,0.0,0.0424,1.435,0.0,0.0011,0.346,0.0603,0,0,0.0603,0.3624,0,0.0102,0.3522,0.9852,1,1,0.9851,50.1,443.5,275.64,0,1,2025-09-30 18:48:59,15.8,78.5,,0,0,,1
2025-09-30 18:49:44,336.95,0.3474,243.88,0.4921,1.4763000000000002,245.08,240.71,245.85,422.73,423.14,421.26,422.35,0.0,0.0416,1.4347,0.0,0.0011,0.3463,0.0613,0,0,0.0613,0.3627,0,0.01,0.3527,0.9847,1,1,0.9846,50.1,443.5,275.64,0,1,2025-09-30 18:49:44,15.9,79.9,,0,0,,1
2025-09-30 18:50:29,336.95,0.3475,242.85,0.493,1.4791999999999998,247.4,235.51,245.65,420.35,415.92,425.64,420.94,0.0,0.0432,1.436,0.0,0.0013,0.3462,0.0614,0,0,0.0614,0.3629,0,0.0102,0.3528,0.9847,1,1,0.9846,50.1,443.51,275.64,0,1,2025-09-30 18:50:29,16.4,82.5,,0,0,,1
2025-09-30 18:51:14,336.96,0.3461,244.07,0.4923,1.4768999999999999,245.53,240.79,245.9,423.76,422.26,422.13,422.77,0.0,0.0432,1.4337,0.0,0.0,0.3461,0.0612,0,0,0.0612,0.3629,0,0.0104,0.3525,0.9847,1,1,0.9847,50.1,443.51,275.64,0,1,2025-09-30 18:51:14,16.5,83.6,,0,0,,1
2025-09-30 18:51:59,336.96,0.3478,243.75,0.492,1.476,246.42,238.55,246.3,422.38,421.06,423.05,422.12,0.0,0.042,1.434,0.0,0.0011,0.3467,0.0615,0,0,0.0615,0.3632,0,0.01,0.3532,0.9847,1,1,0.9846,50.1,443.51,275.64,0,1,2025-09-30 18:51:59,16.6,84.9,,0,0,,1
2025-09-30 18:52:44,336.96,0.3478,243.92,0.4932,1.4798,247.36,237.9,246.5,423.24,418.74,425.41,422.46,0.0,0.042,1.4378,0.0,0.0,0.3478,0.0621,0,0,0.0621,0.3644,0,0.01,0.3544,0.9844,1,1,0.9844,50.1,443.52,275.64,0,1,2025-09-30 18:52:44,16.7,85.3,,0,0,,1
2025-09-30 18:53:29,336.97,0.348,244.18,0.4923,1.4768999999999999,247.1,239.01,246.43,424.12,420.97,423.58,422.53,0.0,0.0428,1.4341,0.0,0.0013,0.3468,0.062,0,0,0.062,0.3636,0,0.0102,0.3534,0.9845,1,1,0.9844,50.1,443.52,275.64,0,1,2025-09-30 18:53:29,17.2,85.9,,0,0,,1
2025-09-30 18:54:14,336.97,0.3484,243.8,0.4923,1.4769,247.39,237.52,246.51,422.73,419,425.07,422,0.0,0.0424,1.4345,0.0,0.0014,0.347,0.0622,0,0,0.0622,0.3637,0,0.0101,0.3536,0.9844,1,1,0.9843,50.1,443.53,275.65,0,1,2025-09-30 18:54:14,17.3,87.7,,0,0,,1
2025-09-30 18:54:59,336.98,0.3463,243.9,0.4919,1.4759,245.38,240.26,246.06,422.84,422.06,422.36,422.49,0.0,0.0424,1.4335,0.0,0.0,0.3463,0.0612,0,0,0.0612,0.3629,0,0.0102,0.3527,0.9847,1,1,0.9847,50.1,443.53,275.65,0,1,2025-09-30 18:54:59,17.4,88.5,,0,0,,1
2025-09-30 18:55:44,336.98,0.3469,244.44,0.4924,1.4772,246.28,240.75,246.3,424.5,422.03,423.55,423.44,0.0,0.0424,1.4348,0.0,0.0,0.3469,0.0616,0,0,0.0616,0.3636,0,0.0102,0.3534,0.9846,1,1,0.9846,50.1,443.54,275.65,0,1,2025-09-30 18:55:44,17.5,88.9,,0,0,,1
2025-09-30 18:56:29,336.99,0.3494,244.17,0.4927,1.4782000000000002,247.3,238.42,246.79,423.49,419.63,425.57,422.75,0.0,0.0416,1.4366,0.0,0.0014,0.3479,0.0618,0,0,0.0618,0.3645,0,0.0099,0.3545,0.9846,1,1,0.9845,50.1,443.54,275.65,0,1,2025-09-30 18:56:29,18.0,88.7,,0,0,,1
2025-09-30 18:57:14,336.99,0.3476,243.91,0.493,1.4789999999999999,246.56,238.56,246.61,423.2,420.1,424,422.49,0.0,0.0428,1.4362,0.0,0.0,0.3476,0.062,0,0,0.062,0.3644,0,0.0102,0.3542,0.9844,1,1,0.9844,50.1,443.55,275.65,0,1,2025-09-30 18:57:14,18.0,88.5,,0,0,,1
2025-09-30 18:57:59,337,0.3477,243.89,0.4926,1.4779,247.1,237.78,246.79,423.29,420.16,423.7,422.27,0.0,0.042,1.4359,0.0,0.0,0.3477,0.0623,0,0,0.0623,0.3644,0,0.01,0.3544,0.9843,1,1,0.9843,50.1,443.55,275.65,0,1,2025-09-30 18:57:59,18.1,88.6,,0,0,,1
2025-09-30 18:58:44,337,0.3475,243.96,0.4925,1.4777,246.32,238.85,246.73,423.15,420.19,424.27,422.43,0.0,0.0424,1.4353,0.0,0.0,0.3475,0.0621,0,0,0.0621,0.3643,0,0.0101,0.3541,0.9844,1,1,0.9844,50.1,443.56,275.65,0,1,2025-09-30 18:58:44,18.1,88.9,,0,0,,1
2025-09-30 18:59:29,337,0.3468,244.05,0.4917,1.4753,246.51,239.17,246.47,423.92,420.93,423.14,422.7,0.0,0.042,1.4333,0.0,0.0,0.3468,0.0615,0,0,0.0615,0.3633,0,0.01,0.3533,0.9846,1,1,0.9846,50.1,443.56,275.65,0,1,2025-09-30 18:59:29,18.2,89.3,,0,0,,1
2025-09-30 19:00:14,337.01,0.3481,244.35,0.4918,1.4754,247.25,239.1,246.7,424.8,419.8,424.98,422.84,0.0,0.0428,1.4326,0.0,0.0014,0.3468,0.0623,0,0,0.0623,0.3637,0,0.0102,0.3534,0.9843,1,1,0.9842,50.1,443.56,275.65,0,1,2025-09-30 19:00:14,18.2,89.3,,0,0,,1
2025-09-30 19:00:59,337.01,0.3472,245.24,0.4916,1.4748,248.17,240.53,247.03,426.7,422.26,425.24,424.28,0.0,0.042,1.4328,0.0,0.0,0.3472,0.0625,0,0,0.0625,0.364,0,0.0101,0.3539,0.9842,1,1,0.9842,50.1,443.57,275.65,0,1,2025-09-30 19:00:59,18.3,89.6,,0,0,,1
2025-09-30 19:01:44,337.02,0.3484,245.12,0.4908,1.4725,247.84,240.69,246.85,426.23,422.27,425.12,424.13,0.0,0.0412,1.4313,0.0,0.0016,0.3468,0.0615,0,0,0.0615,0.3632,0,0.0099,0.3533,0.9847,1,1,0.9846,50.1,443.57,275.65,0,1,2025-09-30 19:01:44,18.7,90.2,,0,0,,1
2025-09-30 19:02:29,337.02,0.3482,245.46,0.491,1.4731999999999998,247.73,241.68,246.98,427.05,424.06,424.22,425,0.0,0.0412,1.432,0.0,0.0011,0.3471,0.0616,0,0,0.0616,0.3636,0,0.01,0.3537,0.9846,1,1,0.9846,50.1,443.58,275.65,0,1,2025-09-30 19:02:29,18.8,90.4,,0,0,,1
2025-09-30 19:03:14,337.03,0.3493,244.63,0.4927,1.4783,247.42,239.38,247.1,424.96,420.26,425.85,423.65,0.0,0.0428,1.4355,0.0,0.0012,0.3481,0.0618,0,0,0.0618,0.365,0,0.0102,0.3547,0.9847,1,1,0.9846,50.1,443.58,275.65,0,1,2025-09-30 19:03:14,18.8,90.5,,0,0,,1
2025-09-30 19:03:59,337.03,0.3501,244.88,0.4925,1.4777,246.45,240.72,247.48,425.21,422.69,424.43,424.11,0.0,0.0432,1.4345,0.0,0.0017,0.3484,0.0621,0,0,0.0621,0.3654,0,0.0104,0.355,0.9846,1,1,0.9845,50.1,443.59,275.66,0,1,2025-09-30 19:03:59,18.9,90.5,,0,0,,1
2025-09-30 19:04:44,337.03,0.3496,245.04,0.4913,1.4741,245.67,241.57,247.88,425.98,423.22,423.92,424.56,0.0,0.042,1.4321,0.0,0.0014,0.3482,0.063,0,0,0.063,0.3651,0,0.0101,0.355,0.9841,1,1,0.984,50.1,443.59,275.66,0,1,2025-09-30 19:04:44,18.9,90.6,,0,0,,1
2025-09-30 19:05:29,337.04,0.3497,244.62,0.4919,1.4759,247.64,238.43,247.79,424.71,420.47,425.78,423.77,0.0,0.0432,1.4327,0.0,0.0014,0.3482,0.0628,0,0,0.0628,0.3653,0,0.0103,0.355,0.9842,1,1,0.9841,50.1,443.6,275.66,0,1,2025-09-30 19:05:29,19.0,91.2,,0,0,,1
2025-09-30 19:06:14,337.05,3.8983,244.23,7.6749,23.024700000000003,245.54,240.12,247.05,424.34,420.27,424.38,423.07,8.4625,7.0554,7.5068,1.5207,0.9976,1.38,4.0151,1.4129,1.3648,1.2374,5.6266,2.0779,1.6941,1.8546,0.6966,0.7325,0.5901,0.7445,50.1,443.61,275.66,1,1,2025-09-30 19:06:14,19.0,91.1,,1,0,,0
2025-09-30 19:06:59,337.1,3.9755,243.61,7.6749,23.0249,245.93,238.88,246.04,423.13,419.49,423.15,422.21,8.2493,6.9573,7.8183,1.4647,1.0162,1.4946,3.9207,1.4008,1.3106,1.2093,5.6143,2.0288,1.662,1.9236,0.7119,0.7227,0.6127,0.7773,50.1,443.68,275.71,1,1,2025-09-30 19:06:59,19.0,88.4,,1,0,,0
2025-09-30 19:07:44,337.14,4.0453,243.88,7.7481,23.244300000000003,246.06,239.56,246.02,423.24,421.42,422.47,422.37,8.3068,7.092,7.8455,1.4952,1.0502,1.4999,3.934,1.3905,1.3306,1.2129,5.6731,2.044,1.699,1.9301,0.7169,0.7322,0.6195,0.7775,50.1,443.75,275.76,1,1,2025-09-30 19:07:44,19.0,81.7,,1,0,,0
2025-09-30 19:08:29,337.2,4.0199,244.12,7.7328,23.1986,246.33,240.04,246,423.92,420.82,423.68,422.86,8.3112,7.1705,7.7169,1.5067,1.0465,1.4667,3.9483,1.3831,1.3619,1.2034,5.6669,2.0473,1.7212,1.8984,0.7134,0.7366,0.6092,0.773,50.1,443.82,275.81,1,1,2025-09-30 19:08:29,18.8,77.7,,1,0,,0
2025-09-30 19:09:14,337.25,4.0001,243.9,7.694,23.0822,244.99,240.61,246.12,423.72,421.41,422.13,422.42,8.0467,7.2935,7.742,1.4624,1.1006,1.4371,3.9311,1.3192,1.3623,1.2496,5.6317,1.9714,1.7549,1.9055,0.7132,0.7425,0.6284,0.7546,50.1,443.89,275.86,1,1,2025-09-30 19:09:14,18.2,74.4,,1,0,,0
2025-09-30 19:09:59,337.3,4.0138,243.36,7.7126,23.1378,246.53,237.92,245.64,422.61,418.44,423.42,421.49,8.4676,6.8037,7.8665,1.4994,0.9755,1.5389,3.9024,1.4491,1.2869,1.1664,5.6386,2.0875,1.6187,1.9323,0.7169,0.719,0.604,0.7969,50,443.96,275.91,1,1,2025-09-30 19:09:59,18.0,74.1,,1,0,,0
2025-09-30 19:10:50,337.37,3.9704,243.44,7.6845,23.0535,247.27,237.36,245.71,422.81,418.83,423.24,420.78,8.5005,6.7769,7.7761,1.5017,0.9452,1.5234,3.9153,1.4673,1.2969,1.1511,5.6211,2.1019,1.6086,1.9107,0.712,0.7152,0.5889,0.7978,50,444.06,275.98,1,1,2025-09-30 19:10:50,17.4,74.7,,1,0,,0
2025-09-30 19:11:35,337.42,4.0303,243.67,7.7381,23.2145,247.14,238.31,245.56,423.81,418.13,424.13,421.93,8.4526,7.0228,7.7391,1.5263,1.0033,1.5007,3.9231,1.4235,1.3355,1.1642,5.663,2.089,1.6736,1.9004,0.7165,0.7312,0.6006,0.7901,50.1,444.13,276.03,1,1,2025-09-30 19:11:35,17.3,72.5,,1,0,,0
2025-09-30 19:12:20,337.47,4.0076,243.62,7.705,23.115099999999998,246.48,238.55,245.83,423.56,420.53,421.62,421.87,8.2863,7.0539,7.7749,1.4906,1.0273,1.4896,3.9173,1.3934,1.3283,1.1956,5.6364,2.0424,1.6827,1.9113,0.7151,0.7305,0.6117,0.7798,50,444.2,276.08,1,1,2025-09-30 19:12:20,17.2,72.4,,1,0,,0
2025-09-30 19:13:05,337.52,3.9788,244.18,7.7028,23.1086,247.03,239.29,246.24,424.48,420.14,424.12,422.85,8.3257,7.1065,7.6764,1.5,1.0146,1.4642,3.9586,1.4042,1.3605,1.1939,5.6474,2.0567,1.7005,1.8902,0.7089,0.73,0.5978,0.775,50,444.27,276.13,1,1,2025-09-30 19:13:05,16.7,71.9,,1,0,,0
2025-09-30 19:13:50,337.57,3.976,243.54,7.6944,23.0832,246.8,237.52,246.32,422.95,418.53,423.92,422.08,8.5291,6.7574,7.7967,1.4995,0.943,1.5335,3.9227,1.4744,1.2944,1.1539,5.6305,2.105,1.605,1.9205,0.7118,0.713,0.5888,0.799,50,444.34,276.17,1,1,2025-09-30 19:13:50,16.6,69.6,,1,0,,0
2025-09-30 19:14:35,337.62,3.9945,243.54,7.7103,23.131,246.42,237.76,246.45,423.03,418.67,423.68,421.94,8.5431,6.7585,7.8294,1.5018,0.9505,1.5422,3.9218,1.4727,1.2914,1.1578,5.6416,2.1052,1.6069,1.9296,0.7135,0.7139,0.5927,0.7997,50,444.41,276.22,1,1,2025-09-30 19:14:35,16.5,67.9,,1,0,,0
2025-09-30 19:15:20,337.67,3.9808,244.45,7.7023,23.1071,245.69,241.09,246.58,424.84,421.8,423.48,423.14,8.189,7.2203,7.6978,1.4786,1.0603,1.4418,3.9702,1.3615,1.376,1.2326,5.6508,2.012,1.7407,1.8981,0.708,0.7356,0.6103,0.76,50.1,444.48,276.27,1,1,2025-09-30 19:15:20,16.4,66.6,,1,0,,0
2025-09-30 19:16:05,337.72,3.9961,243.91,7.7091,23.1273,246.4,239.34,246,423.5,419.82,424.02,422.44,8.4097,6.9574,7.7602,1.5018,0.9958,1.4985,3.936,1.4249,1.3302,1.1809,5.6463,2.0722,1.6652,1.909,0.7124,0.7254,0.5992,0.7854,50.1,444.56,276.32,1,1,2025-09-30 19:16:05,15.9,68.5,,1,0,,0
2025-09-30 19:16:50,337.77,3.9785,243.55,7.6546,22.964,243.55,241.67,245.45,423.03,423.29,419.1,421.99,7.874,7.4114,7.6786,1.4445,1.1392,1.3948,3.9014,1.2584,1.3774,1.2656,5.5935,1.9177,1.7911,1.8847,0.7139,0.754,0.6373,0.7405,50.1,444.62,276.37,1,1,2025-09-30 19:16:50,15.9,69.3,,1,0,,0
2025-09-30 19:17:57,337.86,4.0463,243.28,7.7207,23.162300000000002,243.94,240.14,245.76,422.22,419.66,422.17,421.35,8.1879,7.1397,7.8347,1.4781,1.0838,1.4844,3.8881,1.3403,1.3236,1.2243,5.6373,1.9974,1.7145,1.9255,0.721,0.7407,0.6335,0.7714,50,444.75,276.46,1,1,2025-09-30 19:17:57,15.7,65.6,,1,0,,0
2025-09-30 19:18:42,337.91,4.0685,243.27,7.7515,23.2545,244.98,238.9,245.93,421.99,419.23,422.77,421.58,8.464,6.8711,7.9194,1.507,1.0131,1.5484,3.8877,1.4213,1.287,1.1794,5.6626,2.0735,1.6415,1.9476,0.7229,0.7274,0.6185,0.7955,50,444.82,276.51,1,1,2025-09-30 19:18:42,15.6,64.3,,1,0,,0
2025-09-30 19:19:27,337.96,3.9988,243.29,7.6789,23.0369,244.1,240.89,244.88,423.36,419.82,420.89,421.43,8.231,7.0056,7.8003,1.4753,1.0452,1.4782,3.8896,1.3611,1.3204,1.2081,5.6069,2.0092,1.6876,1.9101,0.7168,0.7349,0.6206,0.7743,50,444.89,276.56,1,1,2025-09-30 19:19:27,15.6,65,,1,0,,0
2025-09-30 19:20:12,338,0.3523,243.92,0.5001,1.5003,244.74,241.51,245.51,423.24,421.81,422.33,422.43,0.0,0.042,1.4583,0.0,0.0,0.3523,0.0583,0,0,0.0583,0.3682,0,0.0101,0.358,0.9865,1,1,0.9865,50,444.95,276.6,0,1,2025-09-30 19:20:12,15.1,65.3,,0,0,,1
2025-09-30 19:20:57,338.01,0.3511,243.3,0.497,1.4910999999999999,245.07,238.91,245.93,421.16,418.57,424.49,421.37,0.0,0.0428,1.4483,0.0,0.0012,0.3499,0.0607,0,0,0.0607,0.3664,0,0.0102,0.3562,0.9853,1,1,0.9852,50,444.96,276.6,0,1,2025-09-30 19:20:57,15.1,67,,0,0,,1
2025-09-30 19:21:42,338.01,0.3476,243.57,0.494,1.4821,244.1,240.89,245.72,421.79,420.33,423.47,421.48,0.0,0.0416,1.4405,0.0,0.0,0.3476,0.0609,0,0,0.0609,0.364,0,0.01,0.354,0.9849,1,1,0.9849,50,444.96,276.6,0,1,2025-09-30 19:21:42,15.1,70.9,,0,0,,1
2025-09-30 19:22:27,338.01,0.3483,244.09,0.4936,1.4809999999999999,244.42,242.31,245.55,423.63,421.69,422.98,422.78,0.0,0.0432,1.4378,0.0,0.0015,0.3468,0.0603,0,0,0.0603,0.3635,0,0.0105,0.3531,0.9853,1,1,0.9851,50,444.97,276.6,0,1,2025-09-30 19:22:27,15.6,75.9,,0,0,,1
2025-09-30 19:23:12,338.02,0.3491,244.2,0.4946,1.4839,244.66,241.66,246.3,423.04,422.51,423.34,423.15,0.0,0.042,1.4419,0.0,0.0011,0.3481,0.0621,0,0,0.0621,0.3653,0,0.0101,0.3551,0.9845,1,1,0.9845,50,444.97,276.6,0,1,2025-09-30 19:23:12,15.7,79.1,,0,0,,1
2025-09-30 19:23:57,338.02,0.3475,243.4,0.4934,1.4804,245.55,239.05,245.6,421.67,418.89,424.16,421.5,0.0,0.0428,1.4376,0.0,0.0012,0.3464,0.0615,0,0,0.0615,0.3633,0,0.0102,0.3531,0.9847,1,1,0.9847,50,444.98,276.6,0,1,2025-09-30 19:23:57,15.9,82.5,,0,0,,1
2025-09-30 19:25:03,338.03,0.3461,243.65,0.4926,1.4779,245.12,240.29,245.56,422.1,420.62,423.32,422.18,0.0,0.0424,1.4355,0.0,0.0,0.3461,0.0612,0,0,0.0612,0.3627,0,0.0102,0.3525,0.9847,1,1,0.9847,50,444.98,276.6,0,1,2025-09-30 19:25:03,16.5,84.1,,0,0,,1
2025-09-30 19:25:48,338.04,0.3456,243.63,0.4915,1.4746000000000001,244.48,240.67,245.74,421.81,419.52,424.58,421.44,0.0,0.0416,1.433,0.0,0.0,0.3456,0.0618,0,0,0.0618,0.3622,0,0.01,0.3521,0.9844,1,1,0.9844,50,444.99,276.6,0,1,2025-09-30 19:25:48,16.6,84,,0,0,,1
2025-09-30 19:26:33,338.04,0.3471,243.45,0.4919,1.4757,244.8,239.54,246.01,421.62,420.15,423.18,421.57,0.0,0.0424,1.4333,0.0,0.0011,0.346,0.0624,0,0,0.0624,0.3628,0,0.0102,0.3526,0.9842,1,1,0.9841,50,444.99,276.6,0,1,2025-09-30 19:26:33,16.7,84.5,,0,0,,1
2025-09-30 19:27:18,338.04,0.3454,242.98,0.4914,1.4744,245.55,237.65,245.75,421.02,417.09,424.44,420.71,0.0,0.042,1.4324,0.0,0.0,0.3454,0.0622,0,0,0.0622,0.362,0,0.01,0.352,0.9841,1,1,0.9841,50,445,276.61,0,1,2025-09-30 19:27:18,17.2,85.9,,0,0,,1
2025-09-30 19:28:03,338.05,0.3461,244.07,0.4919,1.4757,244.69,241.67,245.85,423.76,422.94,421.43,422.59,0.0,0.042,1.4337,0.0,0.0,0.3461,0.0613,0,0,0.0613,0.3626,0,0.0102,0.3525,0.9846,1,1,0.9846,50,445,276.61,0,1,2025-09-30 19:28:03,17.3,87.6,,0,0,,1
2025-09-30 19:28:48,338.05,0.347,243.18,0.4925,1.4775999999999998,245.65,238.12,245.78,421.51,418.88,423.16,421.05,0.0,0.0432,1.4344,0.0,0.001,0.346,0.0619,0,0,0.0619,0.3628,0,0.0103,0.3525,0.9844,1,1,0.9843,50,445.01,276.61,0,1,2025-09-30 19:28:48,17.4,87.7,,0,0,,1
2025-09-30 19:29:34,338.06,0.345,244.02,0.4911,1.4733,245.93,240.39,245.75,423.88,421.51,422.5,422.54,0.0,0.0428,1.4305,0.0,0.0,0.345,0.0618,0,0,0.0618,0.3618,0,0.0103,0.3515,0.9843,1,1,0.9843,50,445.01,276.61,0,1,2025-09-30 19:30:18,17.9,88.2,,0,0,,1
2025-09-30 19:30:18,338.06,0.346,244,0.4911,1.4732999999999998,246.34,239.88,245.8,423.5,419.69,424.67,422.61,0.0,0.0432,1.4301,0.0,0.0011,0.3449,0.062,0,0,0.062,0.3619,0,0.0104,0.3515,0.9843,1,1,0.9842,50,445.02,276.61,0,1,2025-09-30 19:30:18,17.9,88.2,,0,0,,1
2025-09-30 19:31:03,338.07,0.3463,244.15,0.4909,1.4729,245.19,241.7,245.58,423.89,422.61,422.09,422.91,0.0,0.042,1.4309,0.0,0.0013,0.345,0.0611,0,0,0.0611,0.3616,0,0.0102,0.3514,0.9847,1,1,0.9846,50,445.02,276.61,0,1,2025-09-30 19:31:03,18.0,88.4,,0,0,,1
2025-09-30 19:32:09,338.07,0.3447,244.17,0.4906,1.4719,244.94,242.21,245.37,424.09,422.21,422.41,422.72,0.0,0.0412,1.4307,0.0,0.0,0.3447,0.0609,0,0,0.0609,0.361,0,0.01,0.3511,0.9847,1,1,0.9847,50,445.03,276.61,0,1,2025-09-30 19:32:09,18.1,89,,0,0,,1
2025-09-30 19:32:54,338.08,0.3435,244.13,0.4893,1.4679,245.43,241.56,245.4,423.62,421.24,423.63,422.84,0.0,0.042,1.4259,0.0,0.0,0.3435,0.0607,0,0,0.0607,0.3601,0,0.0101,0.3499,0.9847,1,1,0.9847,50,445.03,276.61,0,1,2025-09-30 19:32:54,18.2,89.7,,0,0,,1
2025-09-30 19:33:39,338.08,0.3448,243.77,0.4912,1.4738,245.36,240.6,245.37,422.94,419.35,424.38,422.19,0.0,0.0428,1.431,0.0,0.0,0.3448,0.0605,0,0,0.0605,0.3614,0,0.0103,0.3511,0.9849,1,1,0.9849,50,445.04,276.61,0,1,2025-09-30 19:33:39,18.2,89.9,,0,0,,1
2025-09-30 19:34:24,338.09,0.3448,243.68,0.4902,1.4707,244.61,241.38,245.05,422.96,420.57,422.62,422.06,0.0,0.0428,1.4279,0.0,0.0013,0.3436,0.0606,0,0,0.0606,0.3602,0,0.0103,0.3499,0.9849,1,1,0.9847,50,445.04,276.61,0,1,2025-09-30 19:34:24,18.3,90,,0,0,,1
2025-09-30 19:35:09,338.09,0.3451,242.99,0.4911,1.4733999999999998,244.62,239.37,244.99,420.78,419.45,422.36,421.06,0.0,0.0432,1.4302,0.0,0.001,0.3441,0.0605,0,0,0.0605,0.3607,0,0.0103,0.3504,0.9849,1,1,0.9848,50,445.05,276.61,0,1,2025-09-30 19:35:09,18.7,90.1,,0,0,,1
2025-09-30 19:35:54,338.1,0.3438,242.7,0.4896,1.4688999999999999,244.84,238.49,244.79,420.68,417.55,422.88,420.21,0.0,0.0432,1.4257,0.0,0.0012,0.3426,0.0609,0,0,0.0609,0.3593,0,0.0103,0.349,0.9846,1,1,0.9845,49.9,445.05,276.61,0,1,2025-09-30 19:35:54,18.8,90.3,,0,0,,1
2025-09-30 19:36:39,338.1,0.3443,243.28,0.4901,1.4703,243.68,241.12,245.05,422.01,422.01,420.03,421.45,0.0,0.044,1.4263,0.0,0.0011,0.3432,0.0609,0,0,0.0609,0.3601,0,0.0106,0.3495,0.9847,1,1,0.9846,49.9,445.06,276.61,0,1,2025-09-30 19:36:39,18.8,90.6,,0,0,,1
2025-09-30 19:37:24,338.1,0.3439,243.1,0.4896,1.4687999999999999,245.23,239.1,244.97,421.43,417.93,423.8,420.88,0.0,0.0432,1.4256,0.0,0.0011,0.3429,0.0607,0,0,0.0607,0.3596,0,0.0103,0.3492,0.9847,1,1,0.9846,50,445.06,276.62,0,1,2025-09-30 19:37:24,18.8,90.9,,0,0,,1
2025-09-30 19:38:09,338.11,0.3447,243.43,0.4895,1.4685,243.91,241.41,244.98,422.64,421.24,420.97,421.64,0.0,0.0424,1.4261,0.0,0.0015,0.3432,0.0599,0,0,0.0599,0.3596,0,0.0102,0.3494,0.9852,1,1,0.9851,50,445.06,276.62,0,1,2025-09-30 19:38:09,18.9,91,,0,0,,1
2025-09-30 19:38:54,338.11,0.3445,243.36,0.491,1.4730999999999999,244.83,240.08,245.18,422.68,419.56,422.25,421.57,0.0,0.0428,1.4303,0.0,0.0,0.3445,0.06,0,0,0.06,0.361,0,0.0103,0.3507,0.9851,1,1,0.9851,50,445.07,276.62,0,1,2025-09-30 19:38:54,18.9,91.1,,0,0,,1
2025-09-30 19:39:39,338.12,0.3429,243.44,0.489,1.467,244.5,240.8,245.04,422.39,420.73,421.81,421.82,0.0,0.0424,1.4246,0.0,0.0,0.3429,0.0599,0,0,0.0599,0.3593,0,0.0102,0.3491,0.985,1,1,0.985,50,445.07,276.62,0,1,2025-09-30 19:39:39,19.0,91.2,,0,0,,1
2025-09-30 19:40:24,338.13,3.8285,242.59,7.5164,22.5494,243.33,239.68,244.76,421.16,418.92,420.38,420.19,8.1347,6.8321,7.5826,1.4282,0.9788,1.4215,3.8693,1.3682,1.309,1.1921,5.4729,1.9794,1.6375,1.8559,0.7033,0.7221,0.5988,0.7662,50.1,445.09,276.62,1,1,2025-09-30 19:40:24,19.0,91.2,,1,0,,0
2025-09-30 19:41:09,338.18,4.1594,241.75,7.8265,23.479599999999998,243.56,237.33,244.38,418.65,416.17,421.35,418.55,8.64,6.7322,8.1074,1.5333,1.0128,1.6133,3.8183,1.4386,1.2314,1.1483,5.6834,2.1044,1.5978,1.9813,0.7366,0.7292,0.6352,0.8146,50,445.16,276.67,1,1,2025-09-30 19:41:09,19.0,88,,1,0,,0
