readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-02 03:55:58,201.26,0.3337,249.03,0.469,1.4072,250.28,248.33,248.48,433.82,429.95,430.2,431.27,0.0,1.4072,0.0,0.0,0.3321,0.0,0.1068,0,0.1068,0,0.3494,0,0.3494,0,0.9524,1,0.9519,1,50,263.94,155.55,0,1,2025-10-02 03:55:58,18.3,84.8,,0,0,,1
2025-10-02 03:56:43,201.27,0.3329,249.05,0.468,1.404,250.22,248.2,248.75,433.47,430.04,430.6,431.36,0.0,1.404,0.0,0.0,0.3309,0.0,0.107,0,0.107,0,0.3485,0,0.3485,0,0.9519,1,0.9514,1,50,263.94,155.55,0,1,2025-10-02 03:56:43,18.3,86.3,,0,0,,1
2025-10-02 03:57:28,201.27,0.333,248.71,0.468,1.4042,249.04,248.4,248.69,432.37,430.62,429.31,430.74,0.0,1.4042,0.0,0.0,0.3312,0.0,0.1071,0,0.1071,0,0.3488,0,0.3488,0,0.9519,1,0.9515,1,50,263.95,155.56,0,1,2025-10-02 03:57:28,18.7,87.2,,0,0,,1
2025-10-02 03:58:13,201.28,0.3325,248.82,0.4678,1.4035,249.49,248.27,248.71,432.46,430.37,430.06,430.92,0.0,1.4035,0.0,0.0,0.3309,0.0,0.1071,0,0.1071,0,0.3484,0,0.3484,0,0.9518,1,0.9514,1,50,263.95,155.56,0,1,2025-10-02 03:58:13,18.7,88.1,,0,0,,1
2025-10-02 03:58:58,201.28,0.3328,248.84,0.4683,1.4051,249.51,248.26,248.76,432.72,429.97,430.31,431,0.0,1.4051,0.0,0.0,0.3313,0.0,0.1072,0,0.1072,0,0.3488,0,0.3488,0,0.9518,1,0.9514,1,50,263.96,155.56,0,1,2025-10-02 03:58:58,18.7,88.7,,0,0,,1
2025-10-02 03:59:43,201.28,0.3334,248.95,0.4684,1.4054,249.43,248.65,248.77,433.29,429.85,430.4,431.18,0.0,1.4054,0.0,0.0,0.3316,0.0,0.108,0,0.108,0,0.3495,0,0.3495,0,0.9512,1,0.9508,1,50,263.96,155.56,0,1,2025-10-02 03:59:43,18.8,89.3,,0,0,,1
2025-10-02 04:00:28,201.29,0.3339,249.33,0.4687,1.4061,250.08,248.89,249.04,433.95,430.76,430.85,431.87,0.0,1.4061,0.0,0.0,0.332,0.0,0.1083,0,0.1083,0,0.35,0,0.35,0,0.9512,1,0.9507,1,50,263.97,155.56,0,1,2025-10-02 04:00:28,18.8,89.8,,0,0,,1
2025-10-02 04:01:13,201.29,0.3326,249.14,0.4677,1.4032,250.03,248.59,248.81,433.49,430.36,430.7,431.52,0.0,1.4032,0.0,0.0,0.3309,0.0,0.1081,0,0.1081,0,0.3488,0,0.3488,0,0.951,1,0.9505,1,50,263.97,155.56,0,1,2025-10-02 04:01:13,18.8,90.2,,0,0,,1
2025-10-02 04:01:58,201.3,0.3327,249.17,0.4679,1.4039,250.18,248.38,248.95,433.5,430.49,430.7,431.54,0.0,1.4039,0.0,0.0,0.331,0.0,0.1077,0,0.1077,0,0.3487,0,0.3487,0,0.9513,1,0.9509,1,50,263.97,155.56,0,1,2025-10-02 04:01:58,18.8,90.6,,0,0,,1
2025-10-02 04:02:43,201.3,0.331,248.65,0.4667,1.4001,249.72,247.77,248.46,433.15,428.79,430.04,430.88,0.0,1.4001,0.0,0.0,0.3293,0.0,0.1071,0,0.1071,0,0.3469,0,0.3469,0,0.9514,1,0.9509,1,50,263.98,155.57,0,1,2025-10-02 04:02:43,18.9,90.9,,0,0,,1
2025-10-02 04:03:28,201.31,0.3313,248.68,0.4669,1.4008,249.65,247.94,248.45,432.93,429.34,429.88,430.7,0.0,1.4008,0.0,0.0,0.3295,0.0,0.1078,0,0.1078,0,0.3473,0,0.3473,0,0.9509,1,0.9504,1,50,263.98,155.57,0,1,2025-10-02 04:03:28,18.9,91.2,,0,0,,1
2025-10-02 04:04:13,201.31,0.3305,248.41,0.4663,1.399,249.6,247.66,247.98,432.28,429.27,429.21,430.25,0.0,1.399,0.0,0.0,0.3288,0.0,0.1073,0,0.1073,0,0.3465,0,0.3465,0,0.9511,1,0.9506,1,49.9,263.99,155.57,0,1,2025-10-02 04:04:13,18.9,91.5,,0,0,,1
2025-10-02 04:04:58,201.31,0.3309,248.46,0.4668,1.4005,249.58,247.79,248.01,432.09,429.63,429.28,430.33,0.0,1.4005,0.0,0.0,0.3293,0.0,0.1074,0,0.1074,0,0.347,0,0.347,0,0.9511,1,0.9507,1,49.9,263.99,155.57,0,1,2025-10-02 04:04:58,18.9,91.7,,0,0,,1
2025-10-02 04:05:43,201.32,0.3302,248.4,0.466,1.398,249.48,247.85,247.89,432.15,428.8,429.78,430.24,0.0,1.398,0.0,0.0,0.3286,0.0,0.1078,0,0.1078,0,0.3465,0,0.3465,0,0.9505,1,0.9501,1,49.9,264,155.57,0,1,2025-10-02 04:05:43,19.0,91.9,,0,0,,1
2025-10-02 04:06:28,201.32,0.3301,248.46,0.466,1.398,249.63,247.68,248.08,432.01,429.13,429.89,430.42,0.0,1.398,0.0,0.0,0.3286,0.0,0.1071,0,0.1071,0,0.3463,0,0.3463,0,0.9511,1,0.9507,1,50,264,155.57,0,1,2025-10-02 04:06:28,19.0,92.1,,0,0,,1
2025-10-02 04:07:13,201.33,0.3303,248.37,0.466,1.398,249.5,247.63,248,432.65,428.18,429.74,430.19,0.0,1.398,0.0,0.0,0.3286,0.0,0.1067,0,0.1067,0,0.3462,0,0.3462,0,0.9515,1,0.9511,1,50,264.01,155.57,0,1,2025-10-02 04:07:13,19.0,92.3,,0,0,,1
2025-10-02 04:07:58,201.33,0.3307,248.24,0.4662,1.3987,248.9,247.96,247.87,431.8,428.91,429.17,429.96,0.0,1.3987,0.0,0.0,0.3291,0.0,0.1073,0,0.1073,0,0.3468,0,0.3468,0,0.9511,1,0.9507,1,50,264.01,155.58,0,1,2025-10-02 04:07:58,19.0,92.5,,0,0,,1
2025-10-02 04:08:43,201.33,0.3309,248.15,0.4664,1.3992,248.7,248.02,247.75,431.71,428.83,428.89,429.8,0.0,1.3992,0.0,0.0,0.3293,0.0,0.1073,0,0.1073,0,0.347,0,0.347,0,0.9512,1,0.9508,1,50,264.01,155.58,0,1,2025-10-02 04:08:43,19.1,92.6,,0,0,,1
2025-10-02 04:09:28,201.34,0.3304,247.91,0.4659,1.3978,248.46,247.83,247.46,431.37,428.26,428.56,429.4,0.0,1.3978,0.0,0.0,0.3287,0.0,0.1072,0,0.1072,0,0.3464,0,0.3464,0,0.9512,1,0.9507,1,50,264.02,155.58,0,1,2025-10-02 04:09:28,19.1,92.7,,0,0,,1
2025-10-02 04:10:13,201.34,0.331,248.48,0.4663,1.399,249.45,248.08,247.91,432.63,429.18,429.3,430.41,0.0,1.399,0.0,0.0,0.3293,0.0,0.1075,0,0.1075,0,0.3471,0,0.3471,0,0.951,1,0.9505,1,50,264.02,155.58,0,1,2025-10-02 04:10:13,19.5,92.8,,0,0,,1
2025-10-02 04:10:58,201.39,3.6391,247.6,7.7775,23.332700000000003,248.48,247.16,247.18,430.93,427.87,427.77,428.86,8.3091,8.4678,6.5558,1.3947,1.2885,0.9559,4.4731,1.5189,1.6459,1.3082,5.778,2.0646,2.0929,1.6205,0.631,0.6763,0.6164,0.5899,50,264.09,155.63,1,1,2025-10-02 04:10:58,19.1,92.1,,1,0,,0
2025-10-02 04:11:43,201.43,3.6536,247.66,7.7984,23.3952,248.6,247.34,247.05,431.13,428.07,427.67,428.92,8.3021,8.5088,6.5843,1.3968,1.3005,0.9563,4.482,1.5157,1.651,1.3153,5.7951,2.0639,2.1046,1.6267,0.6318,0.6776,0.6187,0.588,50,264.17,155.69,1,1,2025-10-02 04:11:43,19.0,86.6,,1,0,,0
2025-10-02 04:12:28,201.47,0.3341,248.19,0.4704,1.4114,249.44,247.34,247.8,431.89,428.22,429.51,429.86,0.0,1.4114,0.0,0.0,0.3324,0.0,0.1044,0,0.1044,0,0.3491,0,0.3491,0,0.9544,1,0.954,1,50,264.22,155.73,0,1,2025-10-02 04:12:28,18.9,80.2,,0,0,,1
2025-10-02 04:13:13,201.47,0.3322,248.25,0.4683,1.405,249.41,247.34,248,431.92,428.46,429.53,430.01,0.0,1.405,0.0,0.0,0.3306,0.0,0.1051,0,0.1051,0,0.3475,0,0.3475,0,0.9534,1,0.9529,1,50,264.22,155.73,0,1,2025-10-02 04:13:13,18.8,78.7,,0,0,,1
2025-10-02 04:13:58,201.47,0.3329,248.28,0.4684,1.4052,249.15,247.86,247.83,432.18,429.23,428.66,430.05,0.0,1.4052,0.0,0.0,0.331,0.0,0.1062,0,0.1062,0,0.3483,0,0.3483,0,0.9526,1,0.9521,1,50,264.23,155.73,0,1,2025-10-02 04:13:58,18.7,81.2,,0,0,,1
2025-10-02 04:14:43,201.48,0.3323,248.28,0.468,1.404,249.31,247.85,247.68,432,428.87,429.2,430.03,0.0,1.404,0.0,0.0,0.3305,0.0,0.1068,0,0.1068,0,0.348,0,0.348,0,0.952,1,0.9515,1,50,264.23,155.73,0,1,2025-10-02 04:14:43,18.3,83.4,,0,0,,1
2025-10-02 04:15:28,201.48,0.3326,248.25,0.4683,1.405,249.17,247.95,247.65,432.03,428.99,428.93,429.99,0.0,1.405,0.0,0.0,0.3308,0.0,0.1072,0,0.1072,0,0.3484,0,0.3484,0,0.9518,1,0.9513,1,49.9,264.24,155.73,0,1,2025-10-02 04:15:28,18.3,84.9,,0,0,,1
2025-10-02 04:16:13,201.49,0.3276,247.92,0.4651,1.3953,249.76,245.5,248.5,429.93,428.01,430.27,429.4,0.0,1.3953,0.0,0.0,0.326,0.0,0.1034,0,0.1034,0,0.3425,0,0.3425,0,0.9536,1,0.9531,1,49.9,264.24,155.74,0,1,2025-10-02 04:16:13,18.3,86.1,,0,0,,1
2025-10-02 04:16:58,201.49,0.3275,247.78,0.4649,1.3948,249.62,245.34,248.39,431.25,427.5,428.7,429.15,0.0,1.3948,0.0,0.0,0.3258,0.0,0.1028,0,0.1028,0,0.3422,0,0.3422,0,0.9541,1,0.9536,1,50,264.24,155.74,0,1,2025-10-02 04:16:58,18.3,87.1,,0,0,,1
2025-10-02 04:17:43,201.49,0.3274,247.63,0.4649,1.3948,248.99,245.54,248.38,430.75,427.82,428.12,428.76,0.0,1.3948,0.0,0.0,0.326,0.0,0.1029,0,0.1029,0,0.3425,0,0.3425,0,0.9539,1,0.9536,1,50,264.25,155.74,0,1,2025-10-02 04:17:43,18.3,88.1,,0,0,,1
2025-10-02 04:18:28,201.5,0.3276,247.54,0.4651,1.3954,248.68,245.47,248.49,430.42,428.04,427.75,428.7,0.0,1.3954,0.0,0.0,0.326,0.0,0.1031,0,0.1031,0,0.3425,0,0.3425,0,0.9538,1,0.9534,1,50,264.25,155.74,0,1,2025-10-02 04:18:28,18.7,88.7,,0,0,,1
2025-10-02 04:19:13,201.5,0.3275,247.6,0.4646,1.394,248.66,245.54,248.6,430.32,428.07,428.12,428.81,0.0,1.394,0.0,0.0,0.3258,0.0,0.1031,0,0.1031,0,0.3423,0,0.3423,0,0.9538,1,0.9534,1,50,264.26,155.74,0,1,2025-10-02 04:19:13,18.7,89.3,,0,0,,1
2025-10-02 04:19:58,201.51,0.3278,248.13,0.465,1.3951,249.83,245.68,248.89,431.49,428.44,429.34,429.81,0.0,1.3951,0.0,0.0,0.3261,0.0,0.1034,0,0.1034,0,0.3427,0,0.3427,0,0.9536,1,0.9532,1,50,264.26,155.74,0,1,2025-10-02 04:19:58,18.8,89.8,,0,0,,1
2025-10-02 04:20:43,201.51,0.3275,248.02,0.4646,1.3939,249.69,245.7,248.69,431.72,427.86,429.14,429.57,0.0,1.3939,0.0,0.0,0.3258,0.0,0.1037,0,0.1037,0,0.3425,0,0.3425,0,0.9533,1,0.9528,1,50,264.27,155.74,0,1,2025-10-02 04:20:43,18.8,90.2,,0,0,,1
2025-10-02 04:21:28,201.51,0.3271,248.08,0.4644,1.3932,249.95,245.43,248.87,432.01,427.59,429.4,429.62,0.0,1.3932,0.0,0.0,0.3253,0.0,0.1034,0,0.1034,0,0.3419,0,0.3419,0,0.9535,1,0.953,1,50,264.27,155.75,0,1,2025-10-02 04:21:28,18.8,90.6,,0,0,,1
2025-10-02 04:22:13,201.52,0.3263,247.81,0.4639,1.3917,249.52,245.16,248.77,431.07,427.92,428.62,429.22,0.0,1.3917,0.0,0.0,0.3245,0.0,0.1034,0,0.1034,0,0.3412,0,0.3412,0,0.9532,1,0.9527,1,50,264.27,155.75,0,1,2025-10-02 04:22:13,18.8,90.9,,0,0,,1
2025-10-02 04:22:58,201.52,0.3274,247.8,0.4649,1.3948,249.16,245.42,248.84,431.07,427.43,429.07,429.18,0.0,1.3948,0.0,0.0,0.3257,0.0,0.1035,0,0.1035,0,0.3423,0,0.3423,0,0.9534,1,0.953,1,50,264.28,155.75,0,1,2025-10-02 04:22:58,18.9,91.2,,0,0,,1
2025-10-02 04:23:43,201.53,0.3266,247.8,0.4641,1.3924,249.18,245.28,248.96,431.12,427.39,429.06,429.17,0.0,1.3924,0.0,0.0,0.3249,0.0,0.1034,0,0.1034,0,0.3415,0,0.3415,0,0.9533,1,0.9529,1,50,264.28,155.75,0,1,2025-10-02 04:23:43,18.9,91.5,,0,0,,1
2025-10-02 04:24:28,201.53,0.3262,247.9,0.4637,1.3912,249.71,245.17,248.84,430.82,428.2,429.07,429.31,0.0,1.3912,0.0,0.0,0.3245,0.0,0.1032,0,0.1032,0,0.3411,0,0.3411,0,0.9533,1,0.9529,1,50,264.29,155.75,0,1,2025-10-02 04:24:28,18.9,91.7,,0,0,,1
2025-10-02 04:25:13,201.53,0.3258,247.88,0.4635,1.3907,249.73,245.08,248.85,430.7,428.32,428.97,429.32,0.0,1.3907,0.0,0.0,0.3243,0.0,0.1031,0,0.1031,0,0.3408,0,0.3408,0,0.9534,1,0.953,1,50,264.29,155.75,0,1,2025-10-02 04:25:13,18.9,92,,0,0,,1
2025-10-02 04:25:58,201.54,0.3257,248.06,0.4631,1.3893,250.08,245.01,249.09,431.7,427.54,429.63,429.63,0.0,1.3893,0.0,0.0,0.3238,0.0,0.1029,0,0.1029,0,0.3404,0,0.3404,0,0.9535,1,0.953,1,50,264.3,155.75,0,1,2025-10-02 04:25:58,19.0,92.1,,0,0,,1
2025-10-02 04:26:43,201.54,0.3256,247.95,0.4631,1.3895,250,245.02,248.83,431.49,427.7,429.12,429.47,0.0,1.3895,0.0,0.0,0.324,0.0,0.1027,0,0.1027,0,0.3405,0,0.3405,0,0.9536,1,0.9532,1,50,264.3,155.75,0,1,2025-10-02 04:26:43,19.0,92.3,,0,0,,1
2025-10-02 04:27:28,201.55,0.326,247.96,0.4636,1.3909,249.93,245.05,248.9,431.45,427.63,429.28,429.51,0.0,1.3909,0.0,0.0,0.3243,0.0,0.1029,0,0.1029,0,0.3408,0,0.3408,0,0.9536,1,0.9531,1,50,264.3,155.76,0,1,2025-10-02 04:27:28,19.0,92.5,,0,0,,1
2025-10-02 04:28:13,201.55,0.3257,247.59,0.4634,1.3904,249.22,244.79,248.77,430.55,427.6,428.3,428.82,0.0,1.3904,0.0,0.0,0.324,0.0,0.1024,0,0.1024,0,0.3404,0,0.3404,0,0.954,1,0.9535,1,50,264.31,155.76,0,1,2025-10-02 04:28:13,19.0,92.6,,0,0,,1
2025-10-02 04:28:58,201.55,0.3256,247.47,0.4633,1.3899,249.05,244.71,248.65,430.48,426.94,428.4,428.57,0.0,1.3899,0.0,0.0,0.3238,0.0,0.1023,0,0.1023,0,0.3401,0,0.3401,0,0.954,1,0.9535,1,50,264.31,155.76,0,1,2025-10-02 04:28:58,19.0,92.7,,0,0,,1
2025-10-02 04:29:43,201.56,0.3255,247.48,0.4632,1.3898,248.96,244.74,248.75,430.55,426.89,428.44,428.62,0.0,1.3898,0.0,0.0,0.3238,0.0,0.1023,0,0.1023,0,0.3401,0,0.3401,0,0.9539,1,0.9535,1,50,264.32,155.76,0,1,2025-10-02 04:29:43,19.1,92.8,,0,0,,1
2025-10-02 04:30:28,201.6,3.6199,247.37,7.7429,23.2288,248.86,244.36,248.89,430.1,427,428.19,428.43,8.3167,8.3311,6.581,1.3702,1.2597,0.99,4.4466,1.5471,1.5955,1.3041,5.7434,2.0697,2.0358,1.6379,0.6313,0.663,0.6196,0.6046,50,264.38,155.81,1,1,2025-10-02 04:30:28,19.1,92.1,,1,0,,0
2025-10-02 04:31:58,201.67,0.331,247.97,0.4692,1.4077,248.78,247.13,248.02,431.47,428.23,428.79,429.5,0.0,1.4077,0.0,0.0,0.331,0.0,0.105,0,0.105,0,0.3479,0,0.3479,0,0.9531,1,0.9531,1,50,264.5,155.9,0,1,2025-10-02 04:31:58,18.9,80,,0,0,,1
2025-10-02 04:32:43,201.68,0.3325,248.11,0.4688,1.4064,249.05,247.38,247.91,431.68,428.63,428.89,429.67,0.0,1.4064,0.0,0.0,0.3309,0.0,0.1055,0,0.1055,0,0.3479,0,0.3479,0,0.9531,1,0.9527,1,50,264.5,155.9,0,1,2025-10-02 04:32:43,18.8,80.1,,0,0,,1
2025-10-02 04:33:28,201.68,0.3312,248,0.4675,1.4026,248.97,247.2,247.83,431.66,428.04,428.91,429.51,0.0,1.4026,0.0,0.0,0.3295,0.0,0.1058,0,0.1058,0,0.3467,0,0.3467,0,0.9525,1,0.9521,1,50,264.5,155.9,0,1,2025-10-02 04:33:28,18.7,82.6,,0,0,,1
2025-10-02 04:34:13,201.68,0.3316,248.05,0.4678,1.4035,249.02,247.27,247.86,431.77,428.15,428.95,429.63,0.0,1.4035,0.0,0.0,0.3298,0.0,0.106,0,0.106,0,0.347,0,0.347,0,0.9525,1,0.952,1,50,264.51,155.9,0,1,2025-10-02 04:34:13,18.3,84.5,,0,0,,1
2025-10-02 04:34:58,201.69,0.3307,247.88,0.4672,1.4018,248.99,247.05,247.61,431.64,427.84,428.52,429.37,0.0,1.4018,0.0,0.0,0.3291,0.0,0.1058,0,0.1058,0,0.3463,0,0.3463,0,0.9524,1,0.952,1,50,264.51,155.9,0,1,2025-10-02 04:34:58,18.3,85.9,,0,0,,1
2025-10-02 04:35:43,201.69,0.3312,247.93,0.4675,1.4026,249,247.2,247.61,431.54,428.15,428.59,429.4,0.0,1.4026,0.0,0.0,0.3295,0.0,0.1058,0,0.1058,0,0.3467,0,0.3467,0,0.9525,1,0.9521,1,50,264.52,155.9,0,1,2025-10-02 04:35:43,18.3,87,,0,0,,1
2025-10-02 04:36:28,201.7,0.3312,248.19,0.4674,1.4022,249.13,247.33,248.12,431.85,428.86,428.89,429.92,0.0,1.4022,0.0,0.0,0.3295,0.0,0.106,0,0.106,0,0.3468,0,0.3468,0,0.9523,1,0.9519,1,50,264.52,155.9,0,1,2025-10-02 04:36:28,18.7,87.8,,0,0,,1
2025-10-02 04:37:13,201.7,0.3308,248.12,0.4673,1.4019,249.11,247.24,248.02,431.58,428.91,428.76,429.74,0.0,1.4019,0.0,0.0,0.3293,0.0,0.1059,0,0.1059,0,0.3466,0,0.3466,0,0.9523,1,0.9519,1,50,264.53,155.91,0,1,2025-10-02 04:37:13,18.7,88.5,,0,0,,1
2025-10-02 04:37:58,201.7,0.3286,247.86,0.4664,1.3994,248.42,247.26,247.92,431.05,428.51,428.36,429.3,0.0,1.3994,0.0,0.0,0.3286,0.0,0.1062,0,0.1062,0,0.346,0,0.346,0,0.9515,1,0.9515,1,50,264.53,155.91,0,1,2025-10-02 04:37:58,18.7,89.2,,0,0,,1
2025-10-02 04:38:43,201.71,0.3301,247.73,0.4665,1.3995,248.1,247.06,248.03,430.91,428.03,428.27,429.04,0.0,1.3995,0.0,0.0,0.3284,0.0,0.1061,0,0.1061,0,0.3458,0,0.3458,0,0.952,1,0.9515,1,50,264.54,155.91,0,1,2025-10-02 04:38:43,18.8,89.9,,0,0,,1
2025-10-02 04:39:28,201.71,0.3279,247.82,0.4657,1.3972,248.21,247.21,248.05,430.83,428.45,428.41,429.23,0.0,1.3972,0.0,0.0,0.3279,0.0,0.1064,0,0.1064,0,0.3454,0,0.3454,0,0.9511,1,0.9511,1,50,264.54,155.91,0,1,2025-10-02 04:39:28,18.8,90.4,,0,0,,1
2025-10-02 04:40:13,201.72,0.3303,248.22,0.4663,1.3989,248.95,247.43,248.29,432,428.63,429.14,429.96,0.0,1.3989,0.0,0.0,0.3286,0.0,0.1066,0,0.1066,0,0.3461,0,0.3461,0,0.9516,1,0.9511,1,50,264.54,155.91,0,1,2025-10-02 04:40:13,18.8,91,,0,0,,1
2025-10-02 04:40:58,201.72,0.3299,248.02,0.4664,1.3992,248.97,247.24,247.87,431.88,428.01,428.85,429.6,0.0,1.3992,0.0,0.0,0.3283,0.0,0.1063,0,0.1063,0,0.3459,0,0.3459,0,0.9518,1,0.9512,1,50,264.55,155.91,0,1,2025-10-02 04:40:58,18.9,91.3,,0,0,,1
2025-10-02 04:41:43,201.72,0.3287,248.23,0.4666,1.3998,249.08,247.48,248.14,432.06,428.61,429.15,429.94,0.0,1.3998,0.0,0.0,0.3287,0.0,0.1068,0,0.1068,0,0.3464,0,0.3464,0,0.951,1,0.9512,1,50,264.55,155.91,0,1,2025-10-02 04:41:43,18.9,91.6,,0,0,,1
2025-10-02 04:42:28,201.73,0.3303,248.21,0.4662,1.3988,249.09,247.48,248.08,432.16,428.62,428.95,429.88,0.0,1.3988,0.0,0.0,0.3287,0.0,0.1065,0,0.1065,0,0.3462,0,0.3462,0,0.9517,1,0.9512,1,50,264.56,155.92,0,1,2025-10-02 04:42:28,18.9,92,,0,0,,1
2025-10-02 04:43:13,201.73,0.3284,248.24,0.4659,1.3977,249.11,247.42,248.19,431.98,428.82,429.06,429.95,0.0,1.3977,0.0,0.0,0.3284,0.0,0.1064,0,0.1064,0,0.3458,0,0.3458,0,0.9512,1,0.951,1,50,264.56,155.92,0,1,2025-10-02 04:43:13,19.0,92.2,,0,0,,1
2025-10-02 04:43:58,201.74,0.3286,248.43,0.4657,1.3971,249.29,247.49,248.52,432.62,428.7,429.53,430.29,0.0,1.3971,0.0,0.0,0.3286,0.0,0.1062,0,0.1062,0,0.3458,0,0.3458,0,0.9515,1,0.9512,1,50,264.57,155.92,0,1,2025-10-02 04:43:58,19.0,92.4,,0,0,,1
2025-10-02 04:44:43,201.76,3.5819,247.67,7.7235,23.1707,248.27,246.78,247.98,430.78,427.83,428.31,428.95,8.2636,8.3644,6.5427,1.3651,1.2645,0.9523,4.468,1.5274,1.6276,1.3129,5.7382,2.0516,2.0642,1.6225,0.6254,0.6663,0.6134,0.5871,50,264.6,155.94,1,1,2025-10-02 04:44:43,19.0,92.6,,1,0,,0
2025-10-02 04:45:28,201.8,3.5953,247.58,7.7305,23.191599999999998,248.26,246.65,247.84,430.81,427.48,428.15,428.78,8.2557,8.3853,6.5506,1.3677,1.2734,0.9542,4.4618,1.5227,1.6261,1.313,5.7413,2.0496,2.0682,1.6235,0.6274,0.6682,0.6165,0.5878,50,264.67,156,1,1,2025-10-02 04:45:28,19.0,89.7,,1,0,,0
2025-10-02 04:46:13,201.85,3.5708,247.26,7.6976,23.0928,247.96,246.69,247.14,429.98,427.61,427.19,428.27,8.2185,8.3559,6.5184,1.3611,1.2667,0.943,4.4427,1.5134,1.6232,1.3061,5.7101,2.0379,2.0613,1.611,0.6264,0.6687,0.6152,0.5853,50,264.75,156.06,1,1,2025-10-02 04:46:13,18.9,83,,1,0,,0
2025-10-02 04:46:58,201.87,0.3328,247.88,0.4693,1.4081,248.95,247.18,247.53,430.99,428.56,428.48,429.3,0.0,1.4081,0.0,0.0,0.3311,0.0,0.1051,0,0.1051,0,0.3481,0,0.3481,0,0.9535,1,0.9531,1,50,264.77,156.07,0,1,2025-10-02 04:46:58,18.8,78.4,,0,0,,1
2025-10-02 04:47:43,201.87,0.3312,247.61,0.4677,1.4031,248.39,247.1,247.34,430.46,428.24,427.89,428.86,0.0,1.4031,0.0,0.0,0.3297,0.0,0.1053,0,0.1053,0,0.3467,0,0.3467,0,0.953,1,0.9526,1,50,264.77,156.07,0,1,2025-10-02 04:47:43,18.3,79.8,,0,0,,1
2025-10-02 04:48:28,201.87,0.3313,247.31,0.4678,1.4034,247.77,247.13,247.04,429.92,427.88,427.26,428.35,0.0,1.4034,0.0,0.0,0.3297,0.0,0.1054,0,0.1054,0,0.3468,0,0.3468,0,0.9529,1,0.9524,1,50,264.78,156.07,0,1,2025-10-02 04:48:28,18.3,82.6,,0,0,,1
2025-10-02 04:49:13,201.88,0.3317,247.3,0.4679,1.4037,247.5,247.2,247.21,430.11,427.75,427.14,428.37,0.0,1.4037,0.0,0.0,0.3299,0.0,0.1055,0,0.1055,0,0.347,0,0.347,0,0.9529,1,0.9525,1,50,264.78,156.08,0,1,2025-10-02 04:49:13,18.3,84.7,,0,0,,1
2025-10-02 04:49:58,201.88,0.3314,247.45,0.4676,1.4029,247.71,247.17,247.48,430.08,428.11,427.58,428.66,0.0,1.4029,0.0,0.0,0.3298,0.0,0.1049,0,0.1049,0,0.3468,0,0.3468,0,0.9533,1,0.9529,1,50,264.79,156.08,0,1,2025-10-02 04:49:58,18.3,86.4,,0,0,,1
2025-10-02 04:50:43,201.89,0.3318,248.05,0.4681,1.4044,248.88,247.43,247.85,431.48,428.65,428.76,429.67,0.0,1.4044,0.0,0.0,0.3303,0.0,0.1059,0,0.1059,0,0.3475,0,0.3475,0,0.9526,1,0.9522,1,50,264.79,156.08,0,1,2025-10-02 04:50:43,18.3,87.9,,0,0,,1
2025-10-02 04:51:28,201.89,0.3309,247.78,0.4669,1.4009,248.67,247.3,247.37,431.06,428.31,428.1,429.14,0.0,1.4009,0.0,0.0,0.3292,0.0,0.1057,0,0.1057,0,0.3464,0,0.3464,0,0.9525,1,0.9521,1,50,264.8,156.08,0,1,2025-10-02 04:51:28,18.7,88.8,,0,0,,1
2025-10-02 04:52:13,201.89,0.3316,247.83,0.4676,1.4028,248.78,247.39,247.33,431.27,428.39,428.1,429.24,0.0,1.4028,0.0,0.0,0.3298,0.0,0.106,0,0.106,0,0.347,0,0.347,0,0.9525,1,0.952,1,50,264.8,156.08,0,1,2025-10-02 04:52:13,18.8,89.9,,0,0,,1
2025-10-02 04:52:58,201.9,0.3313,247.82,0.4673,1.402,248.76,247.4,247.32,431.78,427.83,428.1,429.22,0.0,1.402,0.0,0.0,0.3295,0.0,0.1062,0,0.1062,0,0.3469,0,0.3469,0,0.9522,1,0.9517,1,50,264.8,156.08,0,1,2025-10-02 04:52:58,18.8,90.7,,0,0,,1
2025-10-02 04:53:43,201.9,0.3314,247.87,0.4674,1.4022,248.75,247.45,247.42,431.17,428.58,428.21,429.28,0.0,1.4022,0.0,0.0,0.3296,0.0,0.1063,0,0.1063,0,0.347,0,0.347,0,0.9522,1,0.9517,1,50,264.81,156.08,0,1,2025-10-02 04:53:43,18.8,91.2,,0,0,,1
2025-10-02 04:54:28,201.91,0.3307,247.52,0.4669,1.4008,248.16,247.25,247.17,430.85,427.69,427.61,428.73,0.0,1.4008,0.0,0.0,0.3291,0.0,0.1059,0,0.1059,0,0.3463,0,0.3463,0,0.9523,1,0.9519,1,50,264.81,156.09,0,1,2025-10-02 04:54:28,18.9,91.7,,0,0,,1
