readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 17:37:26,57.15,0.1566,80.61,0.2329,0.6988,0,241.84,0,241.84,241.84,0,161.19,0,0.6988,0,0,0.1566,0,0.063,0,0.063,0,0.169,0,0.169,0,0.9276,1,0.9276,1,50,59.79,15.2,0,1,2025-10-01 17:37:26,16.7,62.2,,0,0,,0
2025-10-01 17:38:11,57.15,0.1565,80.64,0.2326,0.698,0,241.93,0,241.93,241.93,0,161.3,0,0.698,0,0,0.1565,0,0.063,0,0.063,0,0.1689,0,0.1689,0,0.9276,1,0.9276,1,50,59.79,15.2,0,1,2025-10-01 17:38:11,16.7,62.2,,0,0,,0
2025-10-01 17:38:56,57.15,0.1564,80.58,0.2326,0.698,0,241.74,0,241.74,241.74,0,161.16,0,0.698,0,0,0.1564,0,0.0627,0,0.0627,0,0.1687,0,0.1687,0,0.9281,1,0.9281,1,50,59.8,15.2,0,1,2025-10-01 17:38:56,16.6,62.2,,0,0,,0
2025-10-01 17:39:41,57.16,0.1561,80.55,0.2323,0.6969,0,241.66,0,241.66,241.66,0,161.14,0,0.6969,0,0,0.1561,0,0.0627,0,0.0627,0,0.1684,0,0.1684,0,0.9279,1,0.9279,1,50,59.8,15.2,0,1,2025-10-01 17:39:41,16.6,62.4,,0,0,,0
2025-10-01 17:40:26,57.16,0.1569,80.63,0.2332,0.6997,0,241.9,0,241.9,241.9,0,161.22,0,0.6997,0,0,0.1569,0,0.0629,0,0.0629,0,0.1693,0,0.1693,0,0.9282,1,0.9282,1,50,59.8,15.2,0,1,2025-10-01 17:40:26,16.6,62.1,,0,0,,0
2025-10-01 17:41:11,57.16,0.1565,80.55,0.2328,0.6984,0,241.67,0,241.67,241.67,0,161.14,0,0.6984,0,0,0.1565,0,0.0627,0,0.0627,0,0.1688,0,0.1688,0,0.9281,1,0.9281,1,50,59.8,15.2,0,1,2025-10-01 17:41:11,16.6,62.1,,0,0,,0
2025-10-01 17:41:56,57.16,0.1566,80.65,0.2328,0.6984,0,241.97,0,241.97,241.97,0,161.33,0,0.6984,0,0,0.1566,0,0.063,0,0.063,0,0.169,0,0.169,0,0.9277,1,0.9277,1,50,59.8,15.2,0,1,2025-10-01 17:41:56,16.6,62.1,,0,0,,0
2025-10-01 17:42:41,57.16,0.1565,80.68,0.2326,0.6978,0,242.05,0,242.05,242.05,0,161.38,0,0.6978,0,0,0.1565,0,0.063,0,0.063,0,0.1689,0,0.1689,0,0.9277,1,0.9277,1,50,59.81,15.21,0,1,2025-10-01 17:42:41,16.6,62.2,,0,0,,0
2025-10-01 17:43:26,57.17,0.157,80.75,0.2329,0.6989,0,242.27,0,242.27,242.27,0,161.48,0,0.6989,0,0,0.157,0,0.063,0,0.063,0,0.1693,0,0.1693,0,0.9281,1,0.9281,1,50,59.81,15.21,0,1,2025-10-01 17:43:26,16.5,62.1,,0,0,,0
2025-10-01 17:44:11,57.17,0.157,80.79,0.2332,0.6996,0,242.37,0,242.37,242.37,0,161.6,0,0.6996,0,0,0.157,0,0.0629,0,0.0629,0,0.1696,0,0.1696,0,0.9282,1,0.9281,1,50.1,59.81,15.21,0,1,2025-10-01 17:44:11,16.5,62.3,,0,0,,0
2025-10-01 17:44:56,57.17,0.1572,80.77,0.233,0.6992,0,242.33,0,242.33,242.33,0,161.52,0,0.6992,0,0,0.1572,0,0.0628,0,0.0628,0,0.1694,0,0.1694,0,0.9286,1,0.9283,1,50.1,59.81,15.21,0,1,2025-10-01 17:44:56,16.5,62.2,,0,0,,0
2025-10-01 17:45:41,57.17,0.1575,80.9,0.2335,0.7006,0,242.72,0,242.72,242.72,0,161.83,0,0.7006,0,0,0.1575,0,0.0635,0,0.0635,0,0.17,0,0.17,0,0.9275,1,0.9275,1,50.1,59.81,15.21,0,1,2025-10-01 17:45:41,16.5,62.1,,0,0,,0
2025-10-01 17:46:26,57.17,0.1576,80.99,0.2333,0.6999,0,242.98,0,242.98,242.98,0,161.98,0,0.6999,0,0,0.1576,0,0.0636,0,0.0636,0,0.1701,0,0.1701,0,0.9274,1,0.9274,1,50.1,59.82,15.21,0,1,2025-10-01 17:46:26,16.5,62.2,,0,0,,0
2025-10-01 17:47:11,57.18,0.1574,80.85,0.2335,0.7005,0,242.57,0,242.57,242.57,0,161.75,0,0.7005,0,0,0.1574,0,0.0632,0,0.0632,0,0.1699,0,0.1699,0,0.9278,1,0.9279,1,50.1,59.82,15.21,0,1,2025-10-01 17:47:11,16.5,62.1,,0,0,,0
2025-10-01 17:47:56,57.18,0.1571,80.88,0.233,0.699,0,242.64,0,242.64,242.64,0,161.76,0,0.699,0,0,0.1571,0,0.0633,0,0.0633,0,0.1696,0,0.1696,0,0.9275,1,0.9275,1,50,59.82,15.21,0,1,2025-10-01 17:47:56,16.5,62.2,,0,0,,0
2025-10-01 17:48:41,57.18,0.1572,80.85,0.2331,0.6994,0,242.56,0,242.56,242.56,0,161.73,0,0.6994,0,0,0.1572,0,0.0632,0,0.0632,0,0.1696,0,0.1696,0,0.9277,1,0.9277,1,50,59.82,15.21,0,1,2025-10-01 17:48:41,16.5,62,,0,0,,0
2025-10-01 17:49:26,57.18,0.1569,80.85,0.2328,0.6984,0,242.57,0,242.57,242.57,0,161.71,0,0.6984,0,0,0.1569,0,0.0633,0,0.0633,0,0.1694,0,0.1694,0,0.9273,1,0.9273,1,50.1,59.82,15.21,0,1,2025-10-01 17:49:26,16.5,61.7,,0,0,,0
2025-10-01 17:50:11,57.18,0.1572,80.85,0.2331,0.6995,0,242.57,0,242.57,242.57,0,161.7,0,0.6995,0,0,0.1572,0,0.0633,0,0.0633,0,0.1697,0,0.1697,0,0.9277,1,0.9277,1,50,59.83,15.21,0,1,2025-10-01 17:50:11,16.5,61.6,,0,0,,0
2025-10-01 17:50:56,57.19,0.1573,80.82,0.2333,0.7,0,242.48,0,242.48,242.48,0,161.66,0,0.7,0,0,0.1573,0,0.0632,0,0.0632,0,0.1697,0,0.1697,0,0.9279,1,0.9279,1,50,59.83,15.21,0,1,2025-10-01 17:50:56,16.5,61.7,,0,0,,0
2025-10-01 17:51:41,57.19,0.1571,80.8,0.233,0.6992,0,242.41,0,242.41,242.41,0,161.59,0,0.6992,0,0,0.1571,0,0.063,0,0.063,0,0.1695,0,0.1695,0,0.9281,1,0.9281,1,50,59.83,15.21,0,1,2025-10-01 17:51:41,16.4,61.8,,0,0,,0
2025-10-01 17:52:26,57.19,0.1567,80.73,0.2326,0.698,0,242.19,0,242.19,242.19,0,161.41,0,0.698,0,0,0.1567,0,0.0629,0,0.0629,0,0.169,0,0.169,0,0.9279,1,0.9279,1,50,59.83,15.22,0,1,2025-10-01 17:52:26,16.5,62.2,,0,0,,0
2025-10-01 17:53:11,57.19,0.1566,80.67,0.2327,0.6982,0,242.01,0,242.01,242.01,0,161.35,0,0.6982,0,0,0.1566,0,0.0631,0,0.0631,0,0.169,0,0.169,0,0.9275,1,0.9275,1,50,59.84,15.22,0,1,2025-10-01 17:53:11,16.5,62.3,,0,0,,0
2025-10-01 17:53:56,57.19,0.1571,80.74,0.2332,0.6998,0,242.24,0,242.24,242.24,0,161.48,0,0.6998,0,0,0.1571,0,0.0633,0,0.0633,0,0.1695,0,0.1695,0,0.9275,1,0.9275,1,50,59.84,15.22,0,1,2025-10-01 17:53:56,16.5,62.1,,0,0,,0
2025-10-01 17:54:41,57.2,0.1569,80.66,0.2331,0.6993,0,241.98,0,241.98,241.98,0,161.3,0,0.6993,0,0,0.1569,0,0.063,0,0.063,0,0.1692,0,0.1692,0,0.928,1,0.928,1,50,59.84,15.22,0,1,2025-10-01 17:54:41,16.4,62.2,,0,0,,0
2025-10-01 17:55:26,57.2,0.1567,80.68,0.2328,0.6984,0,242.06,0,242.06,242.06,0,161.38,0,0.6984,0,0,0.1567,0,0.0631,0,0.0631,0,0.1691,0,0.1691,0,0.9275,1,0.9275,1,50,59.84,15.22,0,1,2025-10-01 17:55:26,16.4,62.1,,0,0,,0
2025-10-01 17:56:11,57.2,0.1576,80.94,0.2335,0.7006,0,242.83,0,242.82,242.83,0,161.9,0,0.7006,0,0,0.1576,0,0.0635,0,0.0635,0,0.1701,0,0.1701,0,0.9274,1,0.9274,1,50,59.84,15.22,0,1,2025-10-01 17:56:11,16.4,62.1,,0,0,,0
2025-10-01 17:56:56,57.2,0.1573,80.98,0.233,0.699,0,242.94,0,242.94,242.94,0,161.97,0,0.699,0,0,0.1573,0,0.0635,0,0.0635,0,0.1698,0,0.1698,0,0.9272,1,0.9272,1,50.1,59.85,15.22,0,1,2025-10-01 17:56:56,16.4,62.2,,0,0,,0
2025-10-01 17:57:41,57.2,0.1571,80.75,0.233,0.699,0,242.26,0,242.26,242.26,0,161.47,0,0.699,0,0,0.1571,0,0.0628,0,0.0628,0,0.1693,0,0.1693,0,0.9285,1,0.9285,1,50,59.85,15.22,0,1,2025-10-01 17:57:41,16.4,62.2,,0,0,,0
2025-10-01 17:58:26,57.2,0.1572,80.76,0.2331,0.6995,0,242.3,0,242.3,242.3,0,161.56,0,0.6995,0,0,0.1572,0,0.0627,0,0.0627,0,0.1695,0,0.1695,0,0.9287,1,0.9287,1,50.1,59.85,15.22,0,1,2025-10-01 17:58:26,16.4,62.2,,0,0,,0
2025-10-01 17:59:11,57.21,0.1572,80.81,0.233,0.6992,0,242.45,0,242.45,242.45,0,161.62,0,0.6992,0,0,0.1572,0,0.063,0,0.063,0,0.1695,0,0.1695,0,0.9281,1,0.9281,1,50.1,59.85,15.22,0,1,2025-10-01 17:59:11,16.3,62.4,,0,0,,0
2025-10-01 17:59:56,57.21,0.1576,80.89,0.2333,0.6999,0,242.69,0,242.69,242.69,0,161.78,0,0.6999,0,0,0.1576,0,0.0629,0,0.0629,0,0.1699,0,0.1699,0,0.9288,1,0.9288,1,50.1,59.85,15.22,0,1,2025-10-01 17:59:56,16.3,62.4,,0,0,,0
2025-10-01 18:00:41,57.21,0.1582,80.99,0.2338,0.7016,0,242.99,0,242.99,242.99,0,161.97,0,0.7016,0,0,0.1582,0,0.063,0,0.063,0,0.1705,0,0.1705,0,0.9289,1,0.9289,1,50.2,59.86,15.22,0,1,2025-10-01 18:00:41,16.3,62.2,,0,0,,0
2025-10-01 18:01:26,57.21,0.1582,81.02,0.2337,0.7013,0,243.07,0,243.07,243.07,0,162.02,0,0.7013,0,0,0.1582,0,0.0631,0,0.0631,0,0.1705,0,0.1705,0,0.9288,1,0.9288,1,50.2,59.86,15.23,0,1,2025-10-01 18:01:26,16.3,62.2,,0,0,,0
2025-10-01 18:02:11,57.21,0.1581,81.02,0.2336,0.701,0,243.08,0,243.08,243.08,0,162.05,0,0.701,0,0,0.1581,0,0.063,0,0.063,0,0.1704,0,0.1704,0,0.9289,1,0.9289,1,50.2,59.86,15.23,0,1,2025-10-01 18:02:11,16.3,62.3,,0,0,,0
2025-10-01 18:02:56,57.22,0.158,81.07,0.2334,0.7004,0,243.21,0,243.21,243.21,0,162.12,0,0.7004,0,0,0.158,0,0.0631,0,0.0631,0,0.1703,0,0.1703,0,0.9286,1,0.9286,1,50.2,59.86,15.23,0,1,2025-10-01 18:02:56,16.3,61.9,,0,0,,0
2025-10-01 18:03:41,57.22,0.1573,80.76,0.2331,0.6994,0,242.29,0,242.29,242.29,0,161.52,0,0.6994,0,0,0.1573,0,0.0624,0,0.0624,0,0.1695,0,0.1695,0,0.9294,1,0.9294,1,50.2,59.87,15.23,0,1,2025-10-01 18:03:41,16.3,61.7,,0,0,,0
2025-10-01 18:04:26,57.22,0.1574,80.7,0.2333,0.7001,0,242.12,0,242.12,242.12,0,161.41,0,0.7001,0,0,0.1574,0,0.0625,0,0.0625,0,0.1695,0,0.1695,0,0.9294,1,0.9294,1,50.1,59.87,15.23,0,1,2025-10-01 18:04:26,16.3,61.6,,0,0,,0
2025-10-01 18:05:11,57.22,0.1574,80.72,0.2334,0.7004,0,242.17,0,242.17,242.17,0,161.36,0,0.7004,0,0,0.1574,0,0.0627,0,0.0627,0,0.1696,0,0.1696,0,0.929,1,0.929,1,50.1,59.87,15.23,0,1,2025-10-01 18:05:11,16.3,61.8,,0,0,,0
2025-10-01 18:05:56,57.22,0.1572,80.69,0.2331,0.6995,0,242.08,0,242.08,242.08,0,161.33,0,0.6995,0,0,0.1572,0,0.0625,0,0.0625,0,0.1693,0,0.1693,0,0.9293,1,0.9293,1,50.1,59.87,15.23,0,1,2025-10-01 18:05:56,16.2,61.8,,0,0,,0
2025-10-01 18:06:41,57.23,0.1572,80.66,0.2334,0.7002,0,241.98,0,241.98,241.98,0,161.34,0,0.7002,0,0,0.1572,0,0.0626,0,0.0626,0,0.1694,0,0.1694,0,0.929,1,0.929,1,50.1,59.87,15.23,0,1,2025-10-01 18:06:41,16.3,61.9,,0,0,,0
2025-10-01 18:07:26,57.23,0.157,80.65,0.2331,0.6994,0,241.95,0,241.95,241.95,0,161.28,0,0.6994,0,0,0.157,0,0.0626,0,0.0626,0,0.1692,0,0.1692,0,0.9289,1,0.9289,1,50.1,59.88,15.23,0,1,2025-10-01 18:07:26,16.2,61.8,,0,0,,0
2025-10-01 18:08:11,57.23,0.1574,80.67,0.2334,0.7003,0,242.01,0,242.01,242.01,0,161.35,0,0.7003,0,0,0.1574,0,0.0624,0,0.0624,0,0.1695,0,0.1695,0,0.9296,1,0.9296,1,50.1,59.88,15.23,0,1,2025-10-01 18:08:11,16.2,62.2,,0,0,,0
2025-10-01 18:08:56,57.23,0.1571,80.63,0.2331,0.6994,0,241.89,0,241.88,241.89,0,161.28,0,0.6994,0,0,0.1571,0,0.0624,0,0.0624,0,0.1692,0,0.1692,0,0.9293,1,0.9293,1,50.1,59.88,15.23,0,1,2025-10-01 18:08:56,16.2,61.9,,0,0,,0
2025-10-01 18:09:41,57.23,0.157,80.58,0.2332,0.6996,0,241.76,0,241.76,241.76,0,161.2,0,0.6996,0,0,0.157,0,0.0624,0,0.0624,0,0.1691,0,0.1691,0,0.9293,1,0.9293,1,50.1,59.88,15.23,0,1,2025-10-01 18:09:41,16.2,62.1,,0,0,,0
2025-10-01 18:10:26,57.24,0.1563,80.32,0.2327,0.6981,0,240.96,0,240.96,240.96,0,160.65,0,0.6981,0,0,0.1563,0,0.0616,0,0.0616,0,0.1682,0,0.1682,0,0.9303,1,0.9303,1,50.1,59.88,15.23,0,1,2025-10-01 18:10:26,16.2,61.9,,0,0,,0
2025-10-01 18:11:11,57.24,0.1565,80.32,0.233,0.699,0,240.98,0,240.98,240.98,0,160.63,0,0.699,0,0,0.1565,0,0.0617,0,0.0617,0,0.1684,0,0.1684,0,0.9304,1,0.9304,1,50.1,59.89,15.24,0,1,2025-10-01 18:11:11,16.2,62.1,,0,0,,0
2025-10-01 18:11:56,57.24,0.1565,80.31,0.2329,0.6988,0,240.94,0,240.94,240.94,0,160.6,0,0.6988,0,0,0.1565,0,0.0616,0,0.0616,0,0.1684,0,0.1684,0,0.9304,1,0.9304,1,50.1,59.89,15.24,0,1,2025-10-01 18:11:56,16.2,61.9,,0,0,,0
2025-10-01 18:12:41,57.24,0.1566,80.31,0.233,0.6992,0,240.93,0,240.93,240.93,0,160.62,0,0.6992,0,0,0.1566,0,0.0616,0,0.0616,0,0.1685,0,0.1685,0,0.9305,1,0.9305,1,50.1,59.89,15.24,0,1,2025-10-01 18:12:41,16.2,61.7,,0,0,,0
2025-10-01 18:13:26,57.24,0.156,80.1,0.2326,0.6979,0,240.3,0,240.3,240.3,0,160.23,0,0.6979,0,0,0.156,0,0.0612,0,0.0612,0,0.1677,0,0.1677,0,0.9309,1,0.9309,1,50.1,59.89,15.24,0,1,2025-10-01 18:13:26,16.2,61.4,,0,0,,0
2025-10-01 18:14:11,57.25,0.1562,80.15,0.2327,0.6983,0,240.45,0,240.45,240.45,0,160.24,0,0.6983,0,0,0.1562,0,0.0611,0,0.0611,0,0.1679,0,0.1679,0,0.9312,1,0.9312,1,50.1,59.89,15.24,0,1,2025-10-01 18:14:11,16.1,61.4,,0,0,,0
2025-10-01 18:14:56,57.25,0.1565,80.03,0.2333,0.7001,0,240.09,0,240.09,240.09,0,160.02,0,0.7001,0,0,0.1565,0,0.0609,0,0.0609,0,0.1681,0,0.1681,0,0.9319,1,0.9319,1,50.1,59.9,15.24,0,1,2025-10-01 18:14:56,16.1,61.5,,0,0,,0
2025-10-01 18:15:41,57.25,0.156,80.02,0.2327,0.6983,0,240.07,0,240.07,240.07,0,160.05,0,0.6983,0,0,0.156,0,0.061,0,0.061,0,0.1676,0,0.1676,0,0.9314,1,0.9314,1,50.1,59.9,15.24,0,1,2025-10-01 18:15:41,16.1,61.6,,0,0,,0
2025-10-01 18:16:26,57.25,0.1566,80.34,0.233,0.699,0,241.04,0,241.04,241.04,0,160.68,0,0.699,0,0,0.1566,0,0.0617,0,0.0617,0,0.1685,0,0.1685,0,0.9302,1,0.9302,1,50.1,59.9,15.24,0,1,2025-10-01 18:16:26,16.1,61.9,,0,0,,0
2025-10-01 18:17:11,57.25,0.1567,80.43,0.2328,0.6986,0,241.3,0,241.3,241.3,0,160.85,0,0.6986,0,0,0.1567,0,0.0618,0,0.0618,0,0.1686,0,0.1686,0,0.9302,1,0.9302,1,50.1,59.9,15.24,0,1,2025-10-01 18:17:11,16.1,62.4,,0,0,,0
2025-10-01 18:17:56,57.26,0.1566,80.39,0.233,0.6991,0,241.18,0,241.18,241.18,0,160.74,0,0.6991,0,0,0.1566,0,0.062,0,0.062,0,0.1686,0,0.1686,0,0.9298,1,0.9298,1,50.1,59.9,15.24,0,1,2025-10-01 18:17:56,16.1,62.3,,0,0,,0
2025-10-01 18:18:41,57.26,0.1563,80.33,0.2328,0.6984,0,241,0,241,241,0,160.65,0,0.6984,0,0,0.1563,0,0.0619,0,0.0619,0,0.1683,0,0.1683,0,0.9297,1,0.9297,1,50.1,59.91,15.24,0,1,2025-10-01 18:18:41,16.2,62.2,,0,0,,0
2025-10-01 18:19:26,57.26,0.1562,80.27,0.2327,0.6982,0,240.83,0,240.83,240.83,0,160.54,0,0.6982,0,0,0.1562,0,0.0618,0,0.0618,0,0.1681,0,0.1681,0,0.9299,1,0.9299,1,50.1,59.91,15.24,0,1,2025-10-01 18:19:26,16.2,61.5,,0,0,,0
2025-10-01 18:20:11,57.26,0.1566,80.35,0.233,0.6992,0,241.06,0,241.06,241.06,0,160.67,0,0.6992,0,0,0.1566,0,0.0619,0,0.0619,0,0.1685,0,0.1685,0,0.93,1,0.93,1,50.1,59.91,15.24,0,1,2025-10-01 18:20:11,16.1,62.1,,0,0,,0
2025-10-01 18:20:56,57.26,0.1566,80.24,0.2331,0.6994,0,240.73,0,240.73,240.73,0,160.47,0,0.6994,0,0,0.1566,0,0.0614,0,0.0614,0,0.1684,0,0.1684,0,0.931,1,0.931,1,50.1,59.91,15.25,0,1,2025-10-01 18:20:56,16.1,62,,0,0,,0
2025-10-01 18:21:41,57.27,0.1567,80.23,0.2334,0.7004,0,240.7,0,240.7,240.7,0,160.44,0,0.7004,0,0,0.1567,0,0.0617,0,0.0617,0,0.1686,0,0.1686,0,0.9305,1,0.9305,1,50.1,59.92,15.25,0,1,2025-10-01 18:21:41,16.1,62.7,,0,0,,0
2025-10-01 18:22:26,57.27,0.156,80.11,0.2327,0.6981,0,240.35,0,240.35,240.35,0,160.25,0,0.6981,0,0,0.156,0,0.0613,0,0.0613,0,0.1678,0,0.1678,0,0.9306,1,0.9306,1,50.1,59.92,15.25,0,1,2025-10-01 18:22:26,16.1,62.9,,0,0,,0
2025-10-01 18:23:11,57.27,0.1559,80.09,0.2327,0.6983,0,240.28,0,240.28,240.28,0,160.2,0,0.6983,0,0,0.1559,0,0.0615,0,0.0615,0,0.1678,0,0.1678,0,0.9303,1,0.9303,1,50,59.92,15.25,0,1,2025-10-01 18:23:11,16.1,63,,0,0,,0
2025-10-01 18:23:56,57.27,0.1561,79.93,0.2331,0.6994,0,239.79,0,239.79,239.79,0,159.83,0,0.6994,0,0,0.1561,0,0.061,0,0.061,0,0.1677,0,0.1677,0,0.9314,1,0.9314,1,50,59.92,15.25,0,1,2025-10-01 18:23:56,16.1,63.4,,0,0,,0
2025-10-01 18:24:41,57.27,0.1557,79.92,0.2327,0.6982,0,239.76,0,239.76,239.76,0,159.85,0,0.6982,0,0,0.1557,0,0.0609,0,0.0609,0,0.1674,0,0.1674,0,0.9313,1,0.9313,1,50,59.92,15.25,0,1,2025-10-01 18:24:41,16.1,63.8,,0,0,,0
2025-10-01 18:25:26,57.28,0.1554,79.91,0.2323,0.6971,0,239.75,0,239.75,239.75,0,159.85,0,0.6971,0,0,0.1554,0,0.061,0,0.061,0,0.1671,0,0.1671,0,0.9308,1,0.9308,1,50.1,59.93,15.25,0,1,2025-10-01 18:25:26,16.1,63.7,,0,0,,0
2025-10-01 18:26:11,57.28,0.1553,79.96,0.2322,0.6967,0,239.9,0,239.9,239.9,0,159.92,0,0.6967,0,0,0.1553,0,0.0613,0,0.0613,0,0.1671,0,0.1671,0,0.9301,1,0.9301,1,50.1,59.93,15.25,0,1,2025-10-01 18:26:11,16.1,64.1,,0,0,,0
2025-10-01 18:26:56,57.28,0.1555,79.92,0.2324,0.6973,0,239.76,0,239.76,239.76,0,159.84,0,0.6973,0,0,0.1555,0,0.061,0,0.061,0,0.1672,0,0.1672,0,0.9308,1,0.9308,1,50.1,59.93,15.25,0,1,2025-10-01 18:26:56,16.1,64,,0,0,,0
2025-10-01 18:27:41,57.28,0.1542,79.89,0.231,0.693,0,239.68,0,239.68,239.68,0,159.75,0,0.693,0,0,0.1542,0,0.0614,0,0.0614,0,0.1661,0,0.1661,0,0.9291,1,0.9291,1,50.1,59.93,15.25,0,1,2025-10-01 18:27:41,16.1,65,,0,0,,0
2025-10-01 18:28:26,57.28,0.1538,79.99,0.2303,0.6911,0,239.98,0,239.98,239.98,0,159.93,0,0.6911,0,0,0.1538,0,0.0617,0,0.0617,0,0.1659,0,0.1659,0,0.9281,1,0.9281,1,50.1,59.93,15.25,0,1,2025-10-01 18:28:26,16.1,66.4,,0,0,,0
2025-10-01 18:29:11,57.28,0.1537,80.07,0.2301,0.6905,0,240.21,0,240.21,240.21,0,160.04,0,0.6905,0,0,0.1537,0,0.0618,0,0.0618,0,0.1659,0,0.1659,0,0.9279,1,0.9279,1,50.1,59.94,15.25,0,1,2025-10-01 18:29:11,16.2,68,,0,0,,0
2025-10-01 18:29:56,57.29,0.1539,80.11,0.2302,0.6907,0,240.35,0,240.34,240.35,0,160.23,0,0.6907,0,0,0.1539,0,0.0618,0,0.0618,0,0.166,0,0.166,0,0.9279,1,0.9279,1,50.2,59.94,15.25,0,1,2025-10-01 18:29:56,16.3,69.3,,0,0,,0
2025-10-01 18:30:41,57.29,0.153,79.81,0.2296,0.6888,0,239.44,0,239.44,239.44,0,159.62,0,0.6888,0,0,0.153,0,0.0611,0,0.0611,0,0.1649,0,0.1649,0,0.9287,1,0.9287,1,50.2,59.94,15.26,0,1,2025-10-01 18:30:41,16.4,70.3,,0,0,,0
2025-10-01 18:31:26,57.29,0.153,79.85,0.2295,0.6886,0,239.56,0,239.56,239.56,0,159.66,0,0.6886,0,0,0.153,0,0.0611,0,0.0611,0,0.165,0,0.165,0,0.9286,1,0.9286,1,50.2,59.94,15.26,0,1,2025-10-01 18:31:26,16.6,71.2,,0,0,,0
2025-10-01 18:32:11,57.29,0.1528,79.8,0.2292,0.6878,0,239.42,0,239.42,239.42,0,159.6,0,0.6878,0,0,0.1528,0,0.0609,0,0.0609,0,0.1647,0,0.1647,0,0.9288,1,0.9288,1,50.2,59.94,15.26,0,1,2025-10-01 18:32:11,16.7,72,,0,0,,0
2025-10-01 18:32:56,57.29,0.1528,79.82,0.2292,0.6877,0,239.46,0,239.46,239.46,0,159.65,0,0.6877,0,0,0.1528,0,0.0611,0,0.0611,0,0.1647,0,0.1647,0,0.9284,1,0.9284,1,50.2,59.95,15.26,0,1,2025-10-01 18:32:56,16.7,72.7,,0,0,,0
2025-10-01 18:33:41,57.3,0.1529,79.84,0.2292,0.6877,0,239.53,0,239.53,239.53,0,159.66,0,0.6877,0,0,0.1529,0,0.0609,0,0.0609,0,0.1647,0,0.1647,0,0.9289,1,0.9289,1,50.2,59.95,15.26,0,1,2025-10-01 18:33:41,16.9,73.1,,0,0,,0
2025-10-01 18:34:26,57.3,0.1525,79.82,0.229,0.687,0,239.46,0,239.46,239.46,0,159.69,0,0.687,0,0,0.1525,0,0.0612,0,0.0612,0,0.1645,0,0.1645,0,0.928,1,0.928,1,50.1,59.95,15.26,0,1,2025-10-01 18:34:26,16.9,73.6,,0,0,,0
2025-10-01 18:35:11,57.3,0.1522,79.76,0.2287,0.6862,0,239.28,0,239.28,239.28,0,159.52,0,0.6862,0,0,0.1522,0,0.0612,0,0.0612,0,0.1642,0,0.1642,0,0.9277,1,0.9277,1,50.1,59.95,15.26,0,1,2025-10-01 18:35:11,17.0,74.2,,0,0,,0
2025-10-01 18:35:56,57.3,0.1521,79.65,0.2288,0.6864,0,238.96,0,238.96,238.96,0,159.33,0,0.6864,0,0,0.1521,0,0.061,0,0.061,0,0.164,0,0.164,0,0.928,1,0.928,1,50.1,59.95,15.26,0,1,2025-10-01 18:35:56,17.1,74.9,,0,0,,0
2025-10-01 18:36:41,57.3,0.1522,79.86,0.2287,0.6861,0,239.6,0,239.6,239.6,0,159.73,0,0.6861,0,0,0.1522,0,0.0617,0,0.0617,0,0.1644,0,0.1644,0,0.9267,1,0.9267,1,50.1,59.96,15.26,0,1,2025-10-01 18:36:41,17.2,75.4,,0,0,,0
2025-10-01 18:37:26,57.31,0.1523,79.86,0.2286,0.6858,0,239.6,0,239.6,239.6,0,159.71,0,0.6858,0,0,0.1523,0,0.0613,0,0.0613,0,0.1643,0,0.1643,0,0.9277,1,0.9277,1,50.1,59.96,15.26,0,1,2025-10-01 18:37:26,17.2,75.6,,0,0,,0
2025-10-01 18:38:11,57.31,0.1524,79.96,0.2287,0.6861,0,239.89,0,239.89,239.89,0,159.93,0,0.6861,0,0,0.1524,0,0.0616,0,0.0616,0,0.1646,0,0.1646,0,0.927,1,0.927,1,50.1,59.96,15.26,0,1,2025-10-01 18:38:11,17.3,75.7,,0,0,,0
2025-10-01 18:38:56,57.31,0.1524,79.93,0.2287,0.6862,0,239.8,0,239.8,239.8,0,159.87,0,0.6862,0,0,0.1524,0,0.0616,0,0.0616,0,0.1646,0,0.1646,0,0.9271,1,0.9271,1,50.1,59.96,15.26,0,1,2025-10-01 18:38:56,17.4,76,,0,0,,0
2025-10-01 18:39:41,57.31,0.1523,79.96,0.2285,0.6857,0,239.89,0,239.89,239.89,0,159.76,0,0.6857,0,0,0.1523,0,0.0617,0,0.0617,0,0.1645,0,0.1645,0,0.9267,1,0.9267,1,50.1,59.97,15.26,0,1,2025-10-01 18:39:41,17.5,75.9,,0,0,,0
2025-10-01 18:40:26,57.31,0.1521,79.9,0.2284,0.6854,0,239.72,0,239.72,239.72,0,159.84,0,0.6854,0,0,0.1521,0,0.0616,0,0.0616,0,0.1643,0,0.1643,0,0.9269,1,0.9269,1,50.1,59.97,15.27,0,1,2025-10-01 18:40:26,17.6,76.2,,0,0,,0
