readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),mpow_r,mpow_y,mpow_b,mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-03 10:47:41,0,0.0042,240.45,0,0,238,242.56,240.8,417.89,417.86,413.67,416.47,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9589,1,1,1,50,0,0.04,0,0,2025-10-03 10:47:41,9.9,84.6,1,0,0,1,0
2025-10-03 10:48:26,0,0.0043,240.52,0,0,238.03,242.62,240.93,417.49,418.63,413.69,416.53,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9692,1,1,1,50,0,0.04,0,0,2025-10-03 10:48:26,9.8,84.7,1,0,0,1,0
2025-10-03 10:49:11,0,0.0041,240.52,0,0,238.01,242.63,240.92,417.3,418.5,413.96,416.54,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9377,1,1,1,50,0,0.04,0,0,2025-10-03 10:49:11,9.6,84.8,1,0,0,1,0
2025-10-03 10:49:56,0,0.0043,240.48,0,0,238.01,242.58,240.86,417.17,418.23,414.18,416.52,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9534,1,1,1,50,0,0.04,0,0,2025-10-03 10:50:41,9.4,84.4,1,0,0,1,0
2025-10-03 10:50:41,0,0.0042,240.44,0,0,237.99,242.53,240.82,417.14,418.48,413.77,416.46,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9465,1,1,1,50,0,0.04,0,0,2025-10-03 10:50:41,9.4,84.4,1,0,0,1,0
2025-10-03 10:51:26,0,0.0044,240.47,0,0,238.01,242.57,240.85,417.49,418.12,413.93,416.58,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9537,1,1,1,50,0,0.04,0,0,2025-10-03 10:51:26,9.1,80.9,1,0,0,1,0
2025-10-03 10:52:11,0,0.0042,240.45,0,0,237.99,242.54,240.83,417.12,418.8,413.5,416.5,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9683,1,1,1,50,0,0.04,0,0,2025-10-03 10:52:11,8.8,79,1,0,0,1,0
2025-10-03 10:52:56,0,0.0042,240.48,0,0,238.01,242.58,240.87,417.41,418.3,413.89,416.49,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9588,1,1,1,50,0,0.04,0,0,2025-10-03 10:52:56,8.6,77.9,1,0,0,1,0
2025-10-03 10:53:41,0,0.0043,240.51,0,0,238.03,242.6,240.9,417.56,418.34,413.81,416.49,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9498,1,1,1,50,0,0.04,0,0,2025-10-03 10:53:41,8.3,77.6,1,0,0,1,0
2025-10-03 10:54:26,0,0.0042,240.48,0,0,238.01,242.57,240.87,417.37,418.5,413.71,416.47,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9462,1,1,1,50,0,0.04,0,0,2025-10-03 10:55:10,7.7,77.4,1,0,0,1,0
2025-10-03 10:55:11,0,0.0042,240.48,0,0,238.02,242.59,240.85,417.57,418.26,413.76,416.5,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9544,1,1,1,50,0,0.04,0,0,2025-10-03 10:55:56,7.4,77.5,1,0,0,1,0
2025-10-03 10:55:56,0,0.0042,240.54,0,0,238.05,242.67,240.9,417.52,418.43,413.92,416.53,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9527,1,1,1,50,0,0.05,0,0,2025-10-03 10:55:56,7.4,77.5,1,0,0,1,0
2025-10-03 10:56:41,0,0.0041,240.5,0,0,238.03,242.6,240.88,417.15,418.72,413.82,416.53,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9494,1,1,1,50,0,0.05,0,0,2025-10-03 10:56:41,7.2,77.6,1,0,0,1,0
2025-10-03 10:57:26,0,0.0037,240.91,0,0,238.73,242.81,241.2,417.31,419.29,415.21,417.23,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9097,1,1,1,50,0,0.05,0,0,2025-10-03 10:57:26,7.0,78.7,1,0,0,1,0
2025-10-03 10:58:11,0,0.0042,240.51,0,0,238.03,242.62,240.88,417.25,418.52,413.94,416.57,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9496,1,1,1,50,0,0.05,0,0,2025-10-03 10:58:11,6.9,80.3,1,0,0,1,0
2025-10-03 10:58:56,0,0.004,240.66,0,0,238.51,242.47,241,417.57,418.68,414.25,416.76,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9581,1,1,1,50,0,0.05,0,0,2025-10-03 10:58:56,6.8,80.1,1,0,0,1,0
2025-10-03 10:59:41,0,0.0033,233,0,0,230.97,235.51,232.52,400.55,409.72,400.33,403.66,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9186,1,1,1,50.1,0,0.05,0,0,2025-10-03 10:59:41,6.7,81.3,1,0,0,1,0
2025-10-03 11:00:26,0,0.0034,233.03,0,0,231.1,235.88,232.11,401.1,409.6,400.06,403.47,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9315,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:01:11,6.8,83.6,1,0,0,1,0
2025-10-03 11:01:11,0,0.0031,233.08,0,0,230.86,236.18,232.21,400.79,409.56,400.69,403.76,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9365,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:01:11,6.8,83.6,1,0,0,1,0
2025-10-03 11:01:56,0,0.0035,232.66,0,0,230.16,235.53,232.29,400.41,408.35,400.13,403.09,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9342,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:01:56,6.9,83.8,1,0,0,1,0
2025-10-03 11:02:41,0,0.0032,232.53,0,0,230.11,235.45,232.04,400.26,408.06,399.9,402.69,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9384,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:02:41,6.9,83.1,1,0,0,1,0
2025-10-03 11:03:26,0,0.0032,232.54,0,0,229.69,235.5,232.45,399.77,408.49,400.03,402.83,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9416,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:03:26,7.0,82.7,1,0,0,1,0
2025-10-03 11:04:11,0,0.0034,232.2,0,0,230.04,234.7,231.87,400.03,407.09,399.4,402.09,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9396,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:04:11,7.1,82.8,1,0,0,1,0
2025-10-03 11:04:56,0,0.004,232.72,0,0,229.77,235.36,233.03,400.04,408.25,400.92,403.07,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.957,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:05:41,7.2,83.8,1,0,0,1,0
2025-10-03 11:05:41,0,0.0045,232.74,0,0,229.54,235.31,233.38,399.77,408.34,401.23,403.16,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9576,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:05:41,7.2,83.8,1,0,0,1,0
2025-10-03 11:06:26,0,0.0032,232.12,0,0,229.15,234.63,232.59,398.68,407.63,399.8,401.89,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.936,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:06:26,7.3,84.3,1,0,0,1,0
2025-10-03 11:07:11,0,0.0033,232.26,0,0,229.21,234.74,232.85,398.88,407.46,400.51,402.24,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9391,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:07:11,7.3,84.6,1,0,0,1,0
2025-10-03 11:07:56,0,0.0031,232.16,0,0,229.36,234.94,232.2,398.71,407.39,400.22,402.05,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9197,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:07:56,7.4,85.4,1,0,0,1,0
2025-10-03 11:08:41,0,0.0032,232.36,0,0,229.52,235.19,232.38,399.42,407.02,400.92,402.45,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9283,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:08:41,7.5,85.9,1,0,0,1,0
2025-10-03 11:09:26,0,0.0034,232.38,0,0,229.63,235.21,232.31,399.35,408.06,400.03,402.54,0.0,0.0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.9576,1,1,1,50,0,0.05,0,0,2025-10-03 11:09:26,7.6,86.1,1,0,0,1,0
2025-10-03 11:10:11,0,0.0034,232.24,0,0,229.27,234.97,232.48,398.89,407.57,400.24,402.24,0.0,0.0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.9572,1,1,1,50,0,0.05,0,0,2025-10-03 11:10:56,7.7,86.7,1,0,0,1,0
2025-10-03 11:10:56,0,0.0034,232.16,0,0,229.32,235.02,232.15,398.71,407.21,400.37,402,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9482,1,1,1,50,0,0.05,0,0,2025-10-03 11:10:56,7.7,86.7,1,0,0,1,0
2025-10-03 11:11:41,0,0.0034,232.14,0,0,229.5,234.94,231.98,398.92,407.08,400.18,401.95,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.953,1,1,1,50,0,0.05,0,0,2025-10-03 11:11:41,7.7,87.2,1,0,0,1,0
2025-10-03 11:12:26,0,0.004,232.56,0,0,229.63,235.31,232.76,399.38,408.03,401,402.91,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9457,1,1,1,50,0,0.05,0,0,2025-10-03 11:12:26,7.8,87.3,1,0,0,1,0
2025-10-03 11:13:11,0,0.0028,232.71,0,0,229.95,235.25,232.95,399.96,407.77,401.47,403.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.05,0,0,2025-10-03 11:13:11,7.8,87.2,1,0,0,1,0
2025-10-03 11:13:56,0,0.0029,232.52,0,0,229.97,234.89,232.7,399.63,407.49,401.04,402.69,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.8805,1,1,1,50,0,0.05,0,0,2025-10-03 11:13:56,7.9,87.4,1,0,0,1,0
2025-10-03 11:14:41,0,0.0037,232.37,0,0,229.48,234.89,232.75,399.03,407.45,400.92,402.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.05,0,0,2025-10-03 11:14:41,8.0,87.9,1,0,0,1,0
2025-10-03 11:15:26,0,0.003,232.31,0,0,229.53,234.9,232.5,398.82,407.81,400.43,402.34,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.8969,1,1,1,50,0,0.05,0,0,2025-10-03 11:15:26,8.0,88.4,1,0,0,1,0
2025-10-03 11:16:11,0,0.0036,232.18,0,0,229.57,234.5,232.49,398.75,407.51,400.16,402.26,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9169,1,1,1,50,0,0.05,0,0,2025-10-03 11:16:56,8.1,88.5,1,0,0,1,0
2025-10-03 11:16:56,0,0.0034,232.14,0,0,229.48,234.63,232.33,398.72,407.43,400.06,401.95,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9457,1,1,1,50,0,0.05,0,0,2025-10-03 11:16:56,8.1,88.5,1,0,0,1,0
2025-10-03 11:17:41,0,0.0031,232.13,0,0,229.59,234.77,232.05,399.17,406.91,400.09,402.07,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9263,1,1,1,50,0,0.05,0,0,2025-10-03 11:17:41,8.2,88.4,1,0,0,1,0
2025-10-03 11:18:26,0,0.003,232.04,0,0,229.25,234.51,232.36,398.69,406.98,400.01,401.78,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9415,1,1,1,50,0,0.05,0,0,2025-10-03 11:18:26,8.2,87.9,1,0,0,1,0
2025-10-03 11:19:11,0,0.0033,231.95,0,0,229.45,234.72,231.69,398.83,406.81,399.57,401.67,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9479,1,1,1,50,0,0.05,0,0,2025-10-03 11:19:11,8.3,87.7,1,0,0,1,0
2025-10-03 11:19:56,0,0.0032,231.9,0,0,228.85,234.18,232.68,398.35,406.6,400.02,401.66,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9496,1,1,1,50,0,0.05,0,0,2025-10-03 11:19:56,8.3,88,1,0,0,1,0
2025-10-03 11:20:41,0,0.0033,231.76,0,0,228.68,233.93,232.69,397.93,406.16,400.17,401.43,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.919,1,1,1,50,0,0.05,0,0,2025-10-03 11:21:26,8.4,89.3,1,0,0,1,0
2025-10-03 11:21:26,0,0.0033,231.75,0,0,228.7,233.95,232.62,397.7,406.55,399.96,401.32,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9083,1,1,1,50,0,0.05,0,0,2025-10-03 11:21:26,8.4,89.3,1,0,0,1,0
2025-10-03 11:22:11,0,0.0033,231.48,0,0,229.05,233.91,231.49,398.09,405.5,399.19,400.88,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9433,1,1,1,50,0,0.05,0,0,2025-10-03 11:22:11,8.5,89.7,1,0,0,1,0
2025-10-03 11:22:56,0,0.0031,231.55,0,0,228.72,233.82,232.12,397.37,407.07,398.68,401.11,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.917,1,1,1,50,0,0.05,0,0,2025-10-03 11:22:56,8.5,90.1,1,0,0,1,0
2025-10-03 11:23:41,0,0.0043,231.63,0,0,228.89,234.01,232,398.12,406.06,399.38,401.13,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9595,1,1,1,50,0,0.05,0,0,2025-10-03 11:23:41,8.6,89.8,1,0,0,1,0
2025-10-03 11:24:26,0,0.0033,232.1,0,0,229.76,234.59,231.95,399.16,407.15,399.66,401.86,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9407,1,1,1,50,0,0.05,0,0,2025-10-03 11:24:26,8.6,89.2,1,0,0,1,0
2025-10-03 11:25:11,0,0.0043,232.28,0,0,229.98,234.91,231.96,399.3,407.72,399.89,402.16,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9585,1,1,1,50,0,0.05,0,0,2025-10-03 11:25:11,8.7,88.9,1,0,0,1,0
2025-10-03 11:25:56,0,0.0033,232.3,0,0,229.7,234.63,232.58,399.21,407.59,400.24,402.23,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.941,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:25:56,8.7,88.8,1,0,0,1,0
2025-10-03 11:26:41,0,0.0033,232.22,0,0,229.61,234.48,232.59,399.29,407.01,400.34,402.22,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9339,1,1,1,50,0,0.05,0,0,2025-10-03 11:27:26,8.8,89.5,1,0,0,1,0
2025-10-03 11:27:26,0,0.0044,231.91,0,0,229.3,234.2,232.23,398.88,406.77,399.36,401.73,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9604,1,1,1,50,0,0.05,0,0,2025-10-03 11:27:26,8.8,89.5,1,0,0,1,0
2025-10-03 11:28:11,0,0.0043,231.77,0,0,229.1,234.2,232.02,398,407.24,399.03,401.37,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.954,1,1,1,50,0,0.05,0,0,2025-10-03 11:28:11,8.9,89.5,1,0,0,1,0
2025-10-03 11:28:56,0,0.0035,232.19,0,0,229.47,234.3,232.81,398.81,407.73,399.92,402.13,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9419,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:28:56,8.9,89.3,1,0,0,1,0
2025-10-03 11:29:41,0,0.0044,232.54,0,0,229.55,234.87,233.22,399.26,408.44,400.61,402.84,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9635,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:29:41,8.9,89.2,1,0,0,1,0
2025-10-03 11:30:26,0,0.0033,233.7,0,0,230.79,236.18,234.13,401.36,409.95,402.99,404.79,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9312,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:30:26,9.0,89.3,1,0,0,1,0
2025-10-03 11:31:11,0,0.0034,234.24,0,0,231.29,236.76,234.67,401.36,412.7,402.99,405.67,0.0,0.0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.9581,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:31:11,9.0,89.6,1,0,0,1,0
2025-10-03 11:31:56,0,0.0032,233.93,0,0,231.3,236.66,233.85,402.42,411.27,401.82,405.17,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9365,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:31:56,9.1,89.8,1,0,0,1,0
2025-10-03 11:32:41,0,0.0034,234.13,0,0,231.42,236.58,234.41,402.21,412.06,402.26,405.49,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9262,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:33:26,9.1,89.8,1,0,0,1,0
2025-10-03 11:33:26,0,0.0034,233.68,0,0,231.17,235.96,233.93,401.79,410.78,401.63,404.97,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9428,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:33:26,9.1,89.8,1,0,0,1,0
2025-10-03 11:34:11,0,0.0034,233.5,0,0,231.03,235.77,233.7,401.57,409.76,401.93,404.52,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.941,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:34:11,9.2,89.7,1,0,0,1,0
2025-10-03 11:34:56,0,0.0037,233.28,0,0,231.25,235.28,233.33,401.81,409.27,401.07,404.12,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9376,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:34:56,9.2,89.6,1,0,0,1,0
2025-10-03 11:35:41,0,0.0033,233.4,0,0,231.36,235.4,233.44,402.27,409.44,401.02,404.32,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9294,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:35:41,9.2,89.7,1,0,0,1,0
2025-10-03 11:36:26,0,0.0034,233.76,0,0,231.37,235.78,234.14,402.58,410.3,401.75,404.99,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9407,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:36:26,9.3,89.8,1,0,0,1,0
2025-10-03 11:37:11,0,0.0033,234.13,0,0,231.67,236.51,234.22,403.67,411.32,401.55,405.52,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9335,1,1,1,50,0,0.05,0,0,2025-10-03 11:37:56,9.3,89.8,1,0,0,1,0
2025-10-03 11:37:56,0,0.0034,234.68,0,0,231.83,237.36,234.87,404.01,412.49,402.93,406.51,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9225,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:37:56,9.3,89.8,1,0,0,1,0
2025-10-03 11:38:41,0,0.0036,234.82,0,0,232.21,237.46,234.79,404.69,412.1,403.33,406.78,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9428,1,1,1,50,0,0.05,0,0,2025-10-03 11:38:41,9.4,89.6,1,0,0,1,0
2025-10-03 11:39:26,0,0.0034,234.77,0,0,232.14,237.51,234.66,404.65,412.06,403.16,406.63,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9388,1,1,1,50,0,0.05,0,0,2025-10-03 11:39:26,9.4,89.7,1,0,0,1,0
2025-10-03 11:40:11,0,0.0034,234.98,0,0,232.08,237.85,235.01,404.65,412.81,403.5,406.9,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9414,1,1,1,50,0,0.05,0,0,2025-10-03 11:40:11,9.5,89.8,1,0,0,1,0
2025-10-03 11:40:56,0,0.0045,234.66,0,0,232.01,237.38,234.61,404.33,411.96,403.03,406.45,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.961,1,1,1,50,0,0.05,0,0,2025-10-03 11:40:56,9.6,90.6,1,0,0,1,0
2025-10-03 11:41:41,0,0.0034,234.91,0,0,232.25,237.37,235.13,404.47,412.35,403.81,406.91,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.952,1,1,1,50,0,0.05,0,0,2025-10-03 11:42:26,10.6,94.8,1,0,0,1,0
2025-10-03 11:42:26,0,0.0046,234.71,0,0,232.14,237.14,234.87,404.71,411.92,402.96,406.61,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9611,1,1,1,50,0,0.05,0,0,2025-10-03 11:42:26,10.6,94.8,1,0,0,1,0
2025-10-03 11:43:11,0,0.0033,234.69,0,0,232.14,237.09,234.86,405.67,410.86,402.98,406.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.05,0,0,2025-10-03 11:43:11,11.2,95.9,1,0,0,1,0
2025-10-03 11:43:56,0,0.0034,234.57,0,0,231.9,237.07,234.74,404.53,411.89,402.4,406.26,0.0,0.0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.9581,1,1,1,50,0,0.05,0,0,2025-10-03 11:43:56,11.8,96.4,1,0,0,1,0
2025-10-03 11:44:41,0,0.0034,234.59,0,0,231.96,236.9,234.91,404.32,411.97,402.63,406.35,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9345,1,1,1,50,0,0.05,0,0,2025-10-03 11:44:41,12.3,96.8,1,0,0,1,0
2025-10-03 11:45:26,0,0.0036,234.38,0,0,231.65,236.92,234.58,404.19,411.7,401.96,405.98,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9564,1,1,1,50,0,0.05,0,0,2025-10-03 11:45:26,12.7,97,1,0,0,1,0
2025-10-03 11:46:11,0,0.0033,234.27,0,0,231.59,236.66,234.56,404.21,411.52,401.54,405.85,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9371,1,1,1,50,0,0.05,0,0,2025-10-03 11:46:11,13.0,97.2,1,0,0,1,0
2025-10-03 11:46:56,0,0.0035,234.34,0,0,231.48,236.54,235,404.42,410.99,402.24,405.9,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9306,1,1,1,50,0,0.05,0,0,2025-10-03 11:46:56,13.3,97.3,1,0,0,1,0
2025-10-03 11:47:41,0,0.0044,234.31,0,0,231.49,236.48,234.98,404.35,411.18,401.99,405.74,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9647,1,1,1,50,0,0.05,0,0,2025-10-03 11:48:25,13.8,97.5,1,0,0,1,0
2025-10-03 11:48:26,0,0.0035,234.1,0,0,231.32,236.34,234.64,403.87,411.19,401.32,405.44,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9264,1,1,1,50,0,0.05,0,0,2025-10-03 11:49:11,14.0,97.6,1,0,0,1,0
2025-10-03 11:49:11,0,0.0034,234,0,0,231.16,236.2,234.66,403.76,411.06,401.08,405.34,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9263,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:49:11,14.0,97.6,1,0,0,1,0
2025-10-03 11:49:56,0,0.0033,234,0,0,231.3,236.18,234.53,404.22,410.15,401.53,405.26,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9398,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:49:56,14.2,97.7,1,0,0,1,0
2025-10-03 11:50:41,0,0.0035,233.97,0,0,231.37,236.13,234.41,403.82,410.32,401.58,405.22,0.0,0.0,0,0,0,0,0.0011,0,0,0,0,0,0,0,0.9573,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:50:41,14.3,97.7,1,0,0,1,0
2025-10-03 11:51:26,0,0.0034,233.88,0,0,231.13,236.57,233.95,404.14,410.28,400.85,405.29,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9365,1,1,1,50,0,0.05,0,0,2025-10-03 11:51:26,14.5,97.7,1,0,0,1,0
2025-10-03 11:52:11,0,0,233.61,0,0,231.05,236.42,233.37,403.65,409.9,400.31,404.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.05,0,0,2025-10-03 11:52:11,14.6,97.8,1,0,0,1,0
2025-10-03 11:52:56,0,0,232.74,0,0,230.01,235.54,232.69,401.44,409.16,398.74,403.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.05,0,0,2025-10-03 11:53:41,14.8,97.8,1,0,0,1,0
2025-10-03 11:53:41,0,0.0035,233.26,0,0,230.66,235.61,233.53,402.35,409.87,399.82,404.1,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9447,1,1,1,50,0,0.05,0,0,2025-10-03 11:53:41,14.8,97.8,1,0,0,1,0
2025-10-03 11:54:26,0,0,233.18,0,0,230.39,235.41,233.74,402.03,409.19,400.39,403.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0.05,0,0,2025-10-03 11:54:26,14.9,97.9,1,0,0,1,0
2025-10-03 11:55:11,0,0.0034,232.44,0,0,229.7,234.74,232.89,400.54,408.58,398.65,402.63,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9398,1,1,1,50,0,0.05,0,0,2025-10-03 11:55:11,14.9,97.8,1,0,0,1,0
2025-10-03 11:55:56,0,0.0034,232.12,0,0,229.67,234.35,232.36,400.73,406.84,398.57,401.97,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9205,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:55:56,14.8,97.8,1,0,0,1,0
2025-10-03 11:56:41,0,0.0032,232.14,0,0,229.71,234.29,232.44,400.36,406.94,398.94,401.89,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9208,1,1,1,50,0,0.05,0,0,2025-10-03 11:56:41,14.7,97.8,1,0,0,1,0
2025-10-03 11:57:26,0,0.0033,232.11,0,0,229.66,234.26,232.43,400.29,407.13,398.66,401.96,0.0,0.0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.9445,1,1,1,50.1,0,0.05,0,0,2025-10-03 11:57:26,14.7,97.6,1,0,0,1,0
